"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/12/15","GRA",606170,4,175,0,0,0.0285714285714286,0.0246831442259646,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/15","GRI",3812330,50,2482,4,270,0.0253827558420629,0.00618776247176939,0.00144717800289436,0.00283436362183213,NA,NA,NA,NA,NA,NA
"2020/12/15","GRG",680190,2,70,0,0,0.1,0.0702781508276192,0,0,NA,NA,NA,NA,NA,NA
"2020/12/15","GRC",282120,3,70,0,0,0.114285714285714,0.0745318445073545,0,0,NA,NA,NA,NA,NA,NA
"2020/12/15","GRF",206470,10,410,1,30,0.00731707317073171,0.00824954769775307,0,0,0,0,0,0,0,0
"2020/12/15","GRD",336650,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/15","GRB",1874590,22,1274,0,0,0.00470957613814757,0.00375949231145281,0,0,NA,NA,NA,NA,NA,NA
"2020/12/15","GRM",621340,6,253,0,0,0.0276679841897233,0.0202108176082096,0,0,NA,NA,NA,NA,NA,NA
"2020/12/15","GRL",308610,2,160,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/15","GRJ",581980,9,207,0,0,0.00483091787439614,0.00944552676577995,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/15","GRH",546870,9,520,0,0,0.00192307692307692,0.00376553557089423,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/15","GRE",730730,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/15","GRK",197810,2,101,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
