"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2021-03-29,204453710,0.0508744038155803,0.0294117647058824,0.00874403815580286,1258,9,0.091491801712577,12275,0.119093301740022,0.0160458976941692,12275,0.0877160914817027,0.110756689489305,0.110756689489305,"BRAC",803513,0.0657142857142857,0.0657142857142857,0,0,0,0,350,1,0.0657142857142857,0.0657142857142857,0,0,0,0
"BR",2021-03-29,204453710,0.0508744038155803,0.0294117647058824,0.00874403815580286,1258,9,0.091491801712577,12275,0.119093301740022,0.0160458976941692,12275,0.0877160914817027,0.110756689489305,0.110756689489305,"BRAL",3340932,0.25,0.25,0.01,0.01,0.015,0.015,200,1,0.25,0.25,0.01,0.01,0.015,0.015
"BR",2021-03-29,204453710,0.0508744038155803,0.0294117647058824,0.00874403815580286,1258,9,0.091491801712577,12275,0.119093301740022,0.0160458976941692,12275,0.0877160914817027,0.110756689489305,0.110756689489305,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-03-29,204453710,0.0508744038155803,0.0294117647058824,0.00874403815580286,1258,9,0.091491801712577,12275,0.119093301740022,0.0160458976941692,12275,0.0877160914817027,0.110756689489305,0.110756689489305,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-03-29,204453710,0.0508744038155803,0.0294117647058824,0.00874403815580286,1258,9,0.091491801712577,12275,0.119093301740022,0.0160458976941692,12275,0.0877160914817027,0.110756689489305,0.110756689489305,"BRBA",15203934,0.0438448566610455,0.107175697865353,0.00843170320404722,0.103809523809524,0.00505902192242833,0.0533333333333333,593,7,0.0438448566610455,0.107175697865353,0.00843170320404722,0.103809523809524,0.00505902192242833,0.0533333333333333
"BR",2021-03-29,204453710,0.0508744038155803,0.0294117647058824,0.00874403815580286,1258,9,0.091491801712577,12275,0.119093301740022,0.0160458976941692,12275,0.0877160914817027,0.110756689489305,0.110756689489305,"BRCE",8904459,0,0,0,0,0,0,12,1,0,0,0,0,0,0
"BR",2021-03-29,204453710,0.0508744038155803,0.0294117647058824,0.00874403815580286,1258,9,0.091491801712577,12275,0.119093301740022,0.0160458976941692,12275,0.0877160914817027,0.110756689489305,0.110756689489305,"BRDF",2914830,0.141935483870968,0.138299319727891,0.000921658986175115,0.00952380952380952,0.000921658986175115,0.00952380952380952,1085,7,0.141935483870968,0.138299319727891,0.000921658986175115,0.00952380952380952,0.000921658986175115,0.00952380952380952
"BR",2021-03-29,204453710,0.0508744038155803,0.0294117647058824,0.00874403815580286,1258,9,0.091491801712577,12275,0.119093301740022,0.0160458976941692,12275,0.0877160914817027,0.110756689489305,0.110756689489305,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-03-29,204453710,0.0508744038155803,0.0294117647058824,0.00874403815580286,1258,9,0.091491801712577,12275,0.119093301740022,0.0160458976941692,12275,0.0877160914817027,0.110756689489305,0.110756689489305,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2021-03-29,204453710,0.0508744038155803,0.0294117647058824,0.00874403815580286,1258,9,0.091491801712577,12275,0.119093301740022,0.0160458976941692,12275,0.0877160914817027,0.110756689489305,0.110756689489305,"BRGO",6610681,0.185714285714286,0.191666666666667,0.288571428571429,0.168333333333333,0.0657142857142857,0.055,350,2,0.185714285714286,0.191666666666667,0.288571428571429,0.168333333333333,0.0657142857142857,0.055
