"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRAM",3938336,0.1,0.1,0,0,0,0,100,1,0.1,0.1,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRBA",15203934,0.146067415730337,0.141041666666667,0.0351239669421488,0.0476190476190476,0.272727272727273,0.367857142857143,534,8,0.146067415730337,0.141041666666667,0.0351239669421488,0.0476190476190476,0.272727272727273,0.367857142857143
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRCE",8904459,0.0660377358490566,0.07625,0.00377358490566038,0.00166666666666667,0.00377358490566038,0.00166666666666667,530,4,0.0660377358490566,0.07625,0.00377358490566038,0.00166666666666667,0.00377358490566038,0.00166666666666667
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRDF",2914830,0.25,0.242857142857143,0.0416666666666667,0.0357142857142857,0.0416666666666667,0.0357142857142857,24,2,0.25,0.242857142857143,0.0416666666666667,0.0357142857142857,0.0416666666666667,0.0357142857142857
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRGO",6610681,0.04,0.05,0,0,0.04,0.05,25,2,0.04,0.05,0,0,0.04,0.05
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRMG",20869101,0,0,0,0,0,0,100,1,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRMS",2651235,0,0,0,0,0,0,4,1,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRPA",8175113,0.15,0.15,0.01,0.01,0.01,0.01,100,1,0.15,0.15,0.01,0.01,0.01,0.01
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRPB",3972202,0.08,0.075,0.02,0.0166666666666667,0.018,0.0158333333333333,500,2,0.08,0.075,0.02,0.0166666666666667,0.018,0.0158333333333333
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRPR",11163018,0.0667861945316002,0.0590714285714286,0.00224114746750336,0.00244444444444444,0.00313760645450471,0.0025,2231,30,0.0667861945316002,0.0590714285714286,0.00224114746750336,0.00244444444444444,0.00313760645450471,0.0025
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRRJ",16550024,0.00794912559618442,0.0110435779816514,0,0,0,0,629,4,0.00794912559618442,0.0110435779816514,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRRS",11247972,0.0434782608695652,0.0166666666666667,0,0,0,0,46,4,0.0434782608695652,0.0166666666666667,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRSC",6819190,0.038961038961039,0.0620833333333333,0.0087719298245614,0.0116666666666667,0.0043859649122807,0.00952380952380952,462,8,0.038961038961039,0.0620833333333333,0.0087719298245614,0.0116666666666667,0.0043859649122807,0.00952380952380952
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRSP",44396484,0.0582159624413146,0.0646164423802847,0.00145278450363196,0.0011019536019536,0.00193704600484262,0.00137973137973138,2130,20,0.0582159624413146,0.0646164423802847,0.00145278450363196,0.0011019536019536,0.00193704600484262,0.00137973137973138
"BR",2020-09-30,204453710,0.163636363636364,0,0,110,2,0.050852624690569,7470,0.00488914863376054,0.0243594569244994,7470,0.0524893280261939,0.00481819792799356,0.00481819792799356,"BRTO",1515126,0.290909090909091,0.25,0,0,0.0727272727272727,0.04,55,2,0.290909090909091,0.25,0,0,0.0727272727272727,0.04
