ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
UZ,UZB,Uzbekistan,Andijon,2020-05-27,2020-05-15,103,11,13,0.00970873786407767,0.018936178546626,0.00462225409009131,5.24933454774623e-05,0.00970873786407767,0.018936178546626,0.00462225409009131,5.24933454774623e-05,0,0,0.00681149362226347,0.0132849991463626,0.00326953693381751,3.71292282302687e-05,0.00681149362226347,0.0132849991463626,0.00326953693381751,3.71292282302687e-05,1.89116592081232e-05,3.70635848314211e-05,0.000216499555874935,0.000125491711895938,0.000216499555874935,0.000125491711895938,-6.4420299725182e-06
UZ,UZB,Uzbekistan,Andijon,2020-05-28,2020-05-17,108,16,12,0.00925925925925926,0.0180636016201853,0.00480464538764215,5.45597011369287e-05,0.00925925925925926,0.0180636016201853,0.00480464538764215,5.45597011369287e-05,0,0,0.00665853605805713,0.0129867198880359,0.00322385285548867,3.66097476142886e-05,0.00665853605805713,0.0129867198880359,0.00322385285548867,3.66097476142886e-05,1.44628760794995e-05,2.83447378729121e-05,0.000124367411664347,8.39717900451222e-05,0.000124367411664347,8.39717900451222e-05,-5.97724747536794e-06
UZ,UZB,Uzbekistan,Andijon,2020-05-29,2020-05-18,105,12,12,0.00952380952380953,0.0185772237565978,0.0048274423970799,5.48179473192475e-05,0.00952380952380953,0.0185772237565978,0.0048274423970799,5.48179473192475e-05,0,0,0.00638107378222332,0.0124456017039169,0.00311577319206534,3.53817535991793e-05,0.00638107378222332,0.0124456017039169,0.00311577319206534,3.53817535991793e-05,1.07722536190621e-05,2.11069342582619e-05,1.93531138991225e-05,3.50264543739732e-05,1.93531138991225e-05,3.50264543739732e-05,-5.4054913716822e-06
UZ,UZB,Uzbekistan,Andijon,2020-05-30,2020-05-20,100,9,11,0.01,0.0195013954179879,0.00534823793145622,6.07159397111367e-05,0.01,0.0195013954179879,0.00534823793145622,6.07159397111367e-05,0,0,0.00598879766318429,0.0116805435435077,0.002948296930151,3.34793458797554e-05,0.00598879766318429,0.0116805435435077,0.002948296930151,3.34793458797554e-05,7.81370856270202e-06,1.5299100117014e-05,-9.35232958762506e-05,-1.91685801850024e-05,-9.35232958762506e-05,-1.91685801850024e-05,-4.75762029209698e-06
UZ,UZB,Uzbekistan,Andijon,2020-05-31,2020-05-22,100,12,10,0.01,0.0195013954179879,0.00545843369112476,6.19635057857001e-05,0.01,0.0195013954179879,0.00545843369112476,6.19635057857001e-05,0,0,0.00549938418341408,0.010726020371631,0.00272869462171245,3.09851223820595e-05,0.00549938418341408,0.010726020371631,0.00272869462171245,3.09851223820595e-05,5.53256923307936e-06,1.08099388287961e-05,-0.000207960451859442,-7.56719672879337e-05,-0.000207960451859442,-7.56719672879337e-05,-4.06847010348425e-06
UZ,UZB,Uzbekistan,Andijon,2020-06-01,2020-05-22,106,6,11,0.00943396226415094,0.0184028015418055,0.00501695475445725,5.69645272567882e-05,0.00943396226415094,0.0184028015418055,0.00501695475445725,5.69645272567882e-05,0,0,0.00493692592573036,0.00962902205005084,0.00246790667616389,2.80233419337849e-05,0.00493692592573036,0.00962902205005084,0.00246790667616389,2.80233419337849e-05,3.85475809047428e-06,7.48710456126083e-06,-0.000316973709037256,-0.000131037037608345,-0.000316973709037256,-0.000131037037608345,-3.37300346225261e-06
UZ,UZB,Uzbekistan,Andijon,2020-06-02,2020-05-23,105,8,11,0,0,0,0,0,0,0,0,0,0,0.00432955423728278,0.00844441648415409,0.00217945356484569,2.47475466225124e-05,0.00432955423728278,0.00844441648415409,0.00217945356484569,2.47475466225124e-05,2.70687558552613e-06,5.16911742464974e-06,-0.000413656564163448,-0.000181680561495304,-0.000413656564163448,-0.000181680561495304,-2.70079727043285e-06
UZ,UZB,Uzbekistan,Andijon,2020-06-03,2020-05-23,106,1,12,0,0,0,0,0,0,0,0,0,0,0.00370663391694854,0.00722947792752302,0.00187803503133329,2.13246551955669e-05,0.00370663391694854,0.00722947792752302,0.00187803503133329,2.13246551955669e-05,2.02336726237232e-06,3.70797560945439e-06,-0.000491983690184765,-0.000224302970692564,-0.000491983690184765,-0.000224302970692564,-2.0732514695212e-06
UZ,UZB,Uzbekistan,Andijon,2020-06-04,2020-05-24,103,7,12,0,0,0,0,0,0,0,0,0,0,0.00309596642938691,0.00603843186277826,0.00157804692446672,1.79181233176818e-05,0.00309596642938691,0.00603843186277826,0.00157804692446672,1.79181233176818e-05,1.76921061097092e-06,2.99970163462017e-06,-0.000547517892139402,-0.000256287711266437,-0.000547517892139402,-0.000256287711266437,-1.50050716801519e-06
UZ,UZB,Uzbekistan,Andijon,2020-06-05,2020-05-26,100,6,11,0,0,0,0,0,0,0,0,0,0,0.00252140390466684,0.00491780108638202,0.00129224463531076,1.46727701589826e-05,0.00252140390466684,0.00491780108638202,0.00129224463531076,1.46727701589826e-05,1.9498363495339e-06,3.00218509857587e-06,-0.000577898959752909,-0.000276008715806707,-0.000577898959752909,-0.000276008715806707,-9.77312035528021e-07
UZ,UZB,Uzbekistan,Andijon,2020-06-06,2020-05-26,106,6,12,0,0,0,0,0,0,0,0,0,0,0.0020011702174569,0.00390313093429839,0.00103073694023535,1.17033575234828e-05,0.0020011702174569,0.00390313093429839,0.00103073694023535,1.17033575234828e-05,2.62319013820539e-06,3.75170105358787e-06,-0.000583035660992863,-0.000282992946912851,-0.000583035660992863,-0.000282992946912851,-4.84896515812329e-07
UZ,UZB,Uzbekistan,Andijon,2020-06-07,2020-05-26,111,5,13,0,0,0,0,0,0,0,0,0,0,0.00154703840193131,0.00301738477905731,0.000800418465365211,9.08814943672438e-06,0.00154703840193131,0.00301738477905731,0.000800418465365211,9.08814943672438e-06,3.90840665850813e-06,5.37306774828566e-06,-0.000564981253966508,-0.00027791470179978,-0.000564981253966508,-0.00027791470179978,8.94142800564135e-09
UZ,UZB,Uzbekistan,Andijon,2020-06-08,2020-05-27,106,7,13,0,0,0,0,0,0,0,0,0,0,0.00116435890726893,0.00227099908007944,0.000604862365000824,6.86769670918718e-06,0.00116435890726893,0.00227099908007944,0.000604862365000824,6.86769670918718e-06,5.98951558325273e-06,8.08194150454585e-06,-0.000527532555002308,-0.00026243186664081,-0.000527532555002308,-0.00026243186664081,5.47106666287767e-07
UZ,UZB,Uzbekistan,Andijon,2020-06-09,2020-05-28,101,6,13,0,0,0,0,0,0,0,0,0,0,0.000852812374664601,0.00166335160000326,0.000444622196665373,5.04826680313313e-06,0.000852812374664601,0.00166335160000326,0.000444622196665373,5.04826680313313e-06,9.11643355614435e-06,1.21804173818281e-05,-0.00047563692371399,-0.000238902139111319,-0.00047563692371399,-0.000238902139111319,1.18217771562867e-06
UZ,UZB,Uzbekistan,Andijon,2020-06-10,2020-05-28,108,7,14,0,0,0,0,0,0,0,0,0,0,0.000607590215669087,0.00118506404112256,0.00031779316772499,3.60821771680979e-06,0.000607590215669087,0.00118506404112256,0.00031779316772499,3.60821771680979e-06,1.36026733187146e-05,1.80540493106978e-05,-0.000414729368952971,-0.000210042292790288,-0.000414729368952971,-0.000210042292790288,1.97224378462394e-06
UZ,UZB,Uzbekistan,Andijon,2020-06-11,2020-05-28,112,4,15,0,0,0,0,0,0,0,0,0,0,0.000420912864574793,0.000820963303094462,0.000220782525596955,2.50674564901629e-06,0.000420912864574793,0.000820963303094462,0.000220782525596955,2.50674564901629e-06,1.98029398241984e-05,2.61321632042792e-05,-0.000350081840015341,-0.000178577018285634,-0.000350081840015341,-0.000178577018285634,2.97551724577742e-06
UZ,UZB,Uzbekistan,Andijon,2020-06-12,2020-05-29,105,9,15,0,0,0,0,0,0,0,0,0,0,0.000283428295397009,0.000552809209230653,0.000149042910375399,1.69221147171086e-06,0.000283428295397009,0.000552809209230653,0.000149042910375399,1.69221147171086e-06,2.80919366187151e-05,3.68572628301285e-05,-0.000286290320343315,-0.000146949004976658,-0.000286290320343315,-0.000146949004976658,4.24479108008495e-06
UZ,UZB,Uzbekistan,Andijon,2020-06-13,2020-05-30,105,12,15,0,0,0,0,0,0,0,0,0,0,0.000185447637162093,0.00036170450464196,9.77362864592376e-05,1.10967857735668e-06,0.000185447637162093,0.00036170450464196,9.77362864592376e-05,1.10967857735668e-06,3.88286624830682e-05,5.06356805101593e-05,-0.000226931794128203,-0.000117113696484329,-0.000226931794128203,-0.000117113696484329,5.82004263742667e-06
UZ,UZB,Uzbekistan,Andijon,2020-06-14,2020-05-31,100,4,15,0,0,0,0,0,0,0,0,0,0,0.000117731421425026,0.000229628419488998,6.21851693194084e-05,7.06035157034391e-07,0.000117731421425026,0.000229628419488998,6.21851693194084e-05,7.06035157034391e-07,5.23162835523651e-05,6.77845971433773e-05,-0.000174437914307318,-9.04461992802359e-05,-0.000174437914307318,-9.04461992802359e-05,7.72112799485207e-06
UZ,UZB,Uzbekistan,Andijon,2020-06-15,2020-05-31,108,8,16,0,0,0,0,0,0,0,0,0,0,7.25506817511541e-05,0.000141506204998276,3.83980657731311e-05,4.35960586948503e-07,7.25506817511541e-05,0.000141506204998276,3.83980657731311e-05,4.35960586948503e-07,6.87704378463507e-05,8.84677073971191e-05,-0.000130043615485574,-6.77040218153737e-05,-0.000130043615485574,-6.77040218153737e-05,9.94233404836772e-06
UZ,UZB,Uzbekistan,Andijon,2020-06-16,2020-06-01,103,7,16,0,0,0,0,0,0,0,0,0,0,4.33695625303569e-05,8.45901372159043e-05,2.29991360591417e-05,2.61124622717154e-07,4.33695625303569e-05,8.45901372159043e-05,2.29991360591417e-05,2.61124622717154e-07,8.82342170918057e-05,0.0001126434424983,-9.40367755231217e-05,-4.91323386109747e-05,-9.40367755231217e-05,-4.91323386109747e-05,1.24385906288485e-05
UZ,UZB,Uzbekistan,Andijon,2020-06-17,2020-06-02,102,5,16,0,0,0,0,0,0,0,0,0,0,2.51202844454752e-05,4.89959336292953e-05,1.33481933877893e-05,1.51550448222504e-07,2.51202844454752e-05,4.89959336292953e-05,1.33481933877893e-05,1.51550448222504e-07,0.000110597298069068,0.000140045154313821,-6.59654300215529e-05,-3.45723887015276e-05,-6.59654300215529e-05,-3.45723887015276e-05,1.51323930408115e-05
UZ,UZB,Uzbekistan,Andijon,2020-06-18,2020-06-02,104,2,17,0,0,0,0,0,0,0,0,0,0,1.40697503113556e-05,2.74424591819625e-05,7.49329274883063e-06,8.5075740725509e-08,1.40697503113556e-05,2.74424591819625e-05,7.49329274883063e-06,8.5075740725509e-08,0.000135563272443373,0.000170169211320278,-4.48930908476089e-05,-2.35916029377613e-05,-4.48930908476089e-05,-2.35916029377613e-05,1.79118893041097e-05
UZ,UZB,Uzbekistan,Andijon,2020-06-19,2020-06-03,100,4,17,0,0,0,0,0,0,0,0,0,0,7.59502802252739e-06,1.4813811500696e-05,4.05471796508837e-06,4.60353719225169e-08,7.59502802252739e-06,1.4813811500696e-05,4.05471796508837e-06,4.60353719225169e-08,0.000162666373075165,0.000202302376343783,-2.9642101523261e-05,-1.56135947490249e-05,-2.9642101523261e-05,-1.56135947490249e-05,2.06396184320161e-05
UZ,UZB,Uzbekistan,Andijon,2020-06-20,2020-06-05,100,8,16,0,0,0,0,0,0,0,0,0.000290402207056774,0.000402411086096449,3.92661042679864e-06,7.65866420672362e-06,2.0987277676712e-06,2.38278430454768e-08,3.92661042679864e-06,7.65866420672362e-06,2.0987277676712e-06,2.38278430454768e-08,0.000191331565087945,0.00023558577211028,-1.89674684997045e-05,-1.00144069252895e-05,-1.89674684997045e-05,-1.00144069252895e-05,2.31692135892634e-05
UZ,UZB,Uzbekistan,Andijon,2020-06-21,2020-06-06,101,7,16,0,0,0,0,0,0,0,0,0.000290402207056774,0.000402411086096449,1.90683494586235e-06,3.71917872099864e-06,1.02295733495132e-06,1.16139938304513e-08,1.90683494586235e-06,3.71917872099864e-06,1.02295733495132e-06,1.16139938304513e-08,0.000220910290794651,0.000269087321502927,-1.17739744675486e-05,-6.22918473969662e-06,-1.17739744675486e-05,-6.22918473969662e-06,2.535664215805e-05
UZ,UZB,Uzbekistan,Andijon,2020-06-22,2020-06-06,102,1,17,0,0,0,0,0,0,0,0,0.000287438919229664,0.000398305440840986,8.25855510452944e-07,1.61083461896276e-06,4.43199686974036e-07,5.03187517400045e-09,8.25855510452944e-07,1.61083461896276e-06,4.43199686974036e-07,5.03187517400045e-09,0.000250778995384733,0.000301902902106278,-7.09061783665065e-06,-3.75932272869461e-06,-7.09061783665065e-06,-3.75932272869461e-06,2.70907963821545e-05
UZ,UZB,Uzbekistan,Andijon,2020-06-23,2020-06-06,105,3,18,0,0,0,0,0,0,0,0,0.000278901129549575,0.000386476236452742,2.6946424420954e-07,5.25643082932882e-07,1.43300331641188e-07,1.62708974810444e-09,2.6946424420954e-07,5.25643082932882e-07,1.43300331641188e-07,1.62708974810444e-09,0.000280438291438234,0.000333255168120106,-4.14180336687762e-06,-2.20081550935802e-06,-4.14180336687762e-06,-2.20081550935802e-06,2.83068322281943e-05
UZ,UZB,Uzbekistan,Andijon,2020-06-24,2020-06-07,104,5,18,0,0,0,0,0,0,0,0,0.000422535211267606,0.000478033792144491,2.85632098862112e-07,5.57022450397987e-07,1.52303602786372e-07,1.23740254979904e-09,2.85632098862112e-07,5.57022450397987e-07,1.52303602786372e-07,1.23740254979904e-09,0.000309641485692326,0.000362583183114405,-2.29735303541557e-06,-1.22349819100738e-06,-2.29735303541557e-06,-1.22349819100738e-06,2.90130355414922e-05
UZ,UZB,Uzbekistan,Andijon,2020-06-25,2020-06-08,104,5,18,0,0,0,0,0,0,0,0,0.000422535211267606,0.000478033792144491,8.55440874565601e-07,1.66825665259847e-06,4.56174726098934e-07,3.70625895102677e-09,8.55440874565601e-07,1.66825665259847e-06,4.56174726098934e-07,3.70625895102677e-09,0.000338379840102368,0.000389582811208469,-1.1232645246603e-06,-5.99757206498239e-07,-1.1232645246603e-06,-5.99757206498239e-07,2.92855778378671e-05
UZ,UZB,Uzbekistan,Andijon,2020-06-26,2020-06-10,100,9,17,0,0,0,0,0,0,0,0,0.000440140845070423,0.000497947481565844,1.94539302418171e-06,3.79401512357011e-06,1.0376117648749e-06,8.4304201796172e-09,1.94539302418171e-06,3.79401512357011e-06,1.0376117648749e-06,8.4304201796172e-09,0.000367022910259351,0.000414250908577683,-3.30202900436154e-07,-1.76852667132716e-07,-3.30202900436154e-07,-1.76852667132716e-07,2.9281890861901e-05
UZ,UZB,Uzbekistan,Andijon,2020-06-27,2020-06-11,101,8,17,0,0,0,0,0,0,0,0,0.000431158378844496,0.00048778747978168,3.99637123562752e-06,7.79406122900768e-06,2.1345103688745e-06,1.73426083432914e-08,3.99637123562752e-06,7.79406122900768e-06,2.1345103688745e-06,1.73426083432914e-08,0.000396347042165746,0.000436881928662479,3.48256048294196e-07,1.85258838987197e-07,3.48256048294196e-07,1.85258838987197e-07,2.92394585618492e-05
UZ,UZB,Uzbekistan,Andijon,2020-06-28,2020-06-12,104,7,17,0,0,0,0,0,0,0,0,0.000418351694324362,0.000473301774749865,7.73229245302738e-06,1.50802299589929e-05,4.13520164139892e-06,3.3597908625013e-08,7.73229245302738e-06,1.50802299589929e-05,4.13520164139892e-06,3.3597908625013e-08,0.000427520642473145,0.000458028398234725,1.15107282376241e-06,6.15333659070815e-07,1.15107282376241e-06,6.15333659070815e-07,2.94569411814021e-05
UZ,UZB,Uzbekistan,Andijon,2020-06-29,2020-06-13,103,8,17,0,0,0,0,0,0,0,0,0.000422535211267606,0.000478033792144491,1.43082817770919e-05,2.7905429441867e-05,7.65884897018831e-06,6.22269948419376e-08,1.43082817770919e-05,2.7905429441867e-05,7.65884897018831e-06,6.22269948419376e-08,0.000462102072836865,0.000478447970765234,2.33980292214707e-06,1.25259143975785e-06,2.33980292214707e-06,1.25259143975785e-06,3.02772968997719e-05
UZ,UZB,Uzbekistan,Andijon,2020-06-30,2020-06-13,110,7,18,0,0,0,0,0,0,0,0,0.000398618123837364,0.000450980670862983,2.55016912043283e-05,4.97362143497921e-05,1.36617166903483e-05,1.10999496985097e-07,2.55016912043283e-05,4.97362143497921e-05,1.36617166903483e-05,1.10999496985097e-07,0.00050197291015749,0.000499029738968627,4.2026765175777e-06,2.25156884792699e-06,4.2026765175777e-06,2.25156884792699e-06,3.20552374108605e-05
UZ,UZB,Uzbekistan,Andijon,2020-07-01,2020-06-14,103,5,18,0,0,0,0,0,0,0,0,0.000422535211267606,0.000478033792144491,4.39808205333003e-05,8.57765450113596e-05,2.35761605924019e-05,1.91552961026046e-07,4.39808205333003e-05,8.57765450113596e-05,2.35761605924019e-05,1.91552961026046e-07,0.000549310178410066,0.000520728895153695,7.18756327645579e-06,3.85333097771715e-06,7.18756327645579e-06,3.85333097771715e-06,3.51550563846163e-05
UZ,UZB,Uzbekistan,Andijon,2020-07-02,2020-06-16,101,10,17,0,0,0,0,0,0,0,0,0.000435603310585161,0.000492815120945769,7.34906838667498e-05,0.000143330689915469,3.94195633977274e-05,3.20278492682929e-07,7.34906838667498e-05,0.000143330689915469,3.94195633977274e-05,3.20278492682929e-07,0.000606490021336863,0.000544488043984568,1.1924215140428e-05,6.39699193880874e-06,1.1924215140428e-05,6.39699193880874e-06,3.99111851795853e-05
UZ,UZB,Uzbekistan,Andijon,2020-07-03,2020-06-16,103,2,18,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658,0.000119126778570052,0.000232336735535537,6.39445437069807e-05,5.19540552948886e-07,0.000119126778570052,0.000232336735535537,6.39445437069807e-05,5.19540552948886e-07,0.000676025285936822,0.000571183583000342,1.91884012224041e-05,1.03016722230177e-05,1.91884012224041e-05,1.03016722230177e-05,4.66130406285127e-05
UZ,UZB,Uzbekistan,Andijon,2020-07-04,2020-06-17,101,5,18,0,0,0,0,0,0,0,0,0.000435603310585161,0.000492815120945769,0.000187451082112283,0.000365593110799758,0.000100694543491009,8.18129132835308e-07,0.000187451082112283,0.000365593110799758,0.000100694543491009,8.18129132835308e-07,0.000760485535728479,0.000601576732548192,2.99531316098759e-05,1.60932236416016e-05,2.99531316098759e-05,1.60932236416016e-05,5.5494148875889e-05
UZ,UZB,Uzbekistan,Andijon,2020-07-05,2020-06-19,102,8,17,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658,0.000286484147153652,0.00055874315646767,0.000154016038352429,1.25135856041393e-06,0.000286484147153652,0.00055874315646767,0.000154016038352429,1.25135856041393e-06,0.000862313553482446,0.000636266913631506,4.53626442294268e-05,2.43928648970401e-05,4.53626442294268e-05,2.43928648970401e-05,6.67019134409301e-05
UZ,UZB,Uzbekistan,Andijon,2020-07-06,2020-06-20,100,2,17,0,0,0,0,0,0,0,0,0.000435603310585161,0.000492815120945769,0.000425446898846071,0.000829771679010099,0.00022892215437748,1.85995953597366e-06,0.000425446898846071,0.000829771679010099,0.00022892215437748,1.85995953597366e-06,0.000983765774788443,0.000675674665021554,6.66575346069571e-05,3.58767396145219e-05,6.66575346069571e-05,3.58767396145219e-05,8.02988107718256e-05
UZ,UZB,Uzbekistan,Andijon,2020-07-07,2020-06-20,107,7,18,0,0,0,0,0,0,0,0,0.00121885157096425,0.000795816292427753,0.000614251470214304,0.00119801160574482,0.000330825506896617,2.68790795036256e-06,0.000614251470214304,0.00119801160574482,0.000330825506896617,2.68790795036256e-06,0.00112669244276541,0.000720017081045374,9.50451082801673e-05,5.12082243840359e-05,9.50451082801673e-05,5.12082243840359e-05,9.62303773925568e-05
UZ,UZB,Uzbekistan,Andijon,2020-07-08,2020-06-21,103,4,18,0,0,0,0,0,0,0,0,0.000985915492957746,0.000730002870544757,0.000862877423203661,0.00168261335650966,0.000465259559608683,3.77923593721028e-06,0.000862605392633316,0.00168239718086944,0.000465070524548609,3.77862521103971e-06,0.00129242459746964,0.000769298965137582,0.000131564456556152,7.0973332701826e-05,0.000131519118127761,7.09418268584802e-05,0.000114322429355462
UZ,UZB,Uzbekistan,Andijon,2020-07-09,2020-06-23,101,6,17,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233,0.00117974608725459,0.00229998839077748,0.000636916476798424,5.17201357172308e-06,0.00117891791479984,0.00229933045713665,0.000636339065221818,5.17014851197679e-06,0.00148155022039048,0.000823302718968719,0.000176769884780756,9.54953221819073e-05,0.000176631856038298,9.53990869191395e-05,0.000134254155742276
UZ,UZB,Uzbekistan,Andijon,2020-07-10,2020-06-24,100,2,17,0,0,0,0,0,0,0,0,0.00100603621730382,0.00074489338690477,0.00157087333018754,0.00306160014837626,0.000849275046061541,6.89368706204971e-06,0.0015689704979515,0.00306008849797161,0.000847943307208472,6.88938578439363e-06,0.00169376091796038,0.000881583778077657,0.00023057037467921,0.000124763417095089,0.000230253235973203,0.000124541460619577,0.00015554589703865
UZ,UZB,Uzbekistan,Andijon,2020-07-11,2020-06-24,101,1,18,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233,0.00203861231194489,0.00397154206072939,0.0011039110159172,8.95557075415095e-06,0.00203468661779885,0.00396842349530954,0.00110115590387067,8.94667273707715e-06,0.00192776465760668,0.000943487148154241,0.000292021360798539,0.000158315829594128,0.000291367078440866,0.00015785664425304,0.000177575184020706
UZ,UZB,Uzbekistan,Andijon,2020-07-12,2020-06-25,103,7,18,0,0,0,0,0,0,0,0,0.00167340677729745,0.000946009094433217,0.00258069631146872,0.0050245779823735,0.00139997969155261,1.13483721478859e-05,0.0025730939814303,0.00501853871599464,0.00139463694245703,1.13311173382262e-05,0.00218130779730773,0.00100817571250803,0.000359208235437108,0.000195176256195854,0.000357941180430704,0.000194285798013259,0.000199590337086548
UZ,UZB,Uzbekistan,Andijon,2020-07-13,2020-06-26,103,5,18,0,0,0,0,0,0,0,0,0.00209175847162181,0.00105744868809239,0.00318991289017827,0.00620530095600199,0.00173405518476649,1.40402632692318e-05,0.00317582161258439,0.00619410713025571,0.00172414630564678,1.40082624702836e-05,0.00245125482155536,0.00107466981594235,0.000429276903327328,0.000233871612978312,0.00042692835706168,0.000232220133125027,0.000220760396464992
