ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-05-26,2020-05-24,108,46,3,0.00925925925925926,0.0180636016201853,0.00216796679987583,4.03165947365212e-05,0.00925925925925926,0.0180636016201853,0.00216796679987583,4.03165947365212e-05,0.00292319957480733,0.00121971825324728,0.0046569282821575,0.00906297421274805,0.00116130077216959,1.87209554974196e-05,0.00440858888652715,0.008603636599943,0.000857920989252111,1.65288088975735e-05,0.00139096533248243,0.000784170063319242,0.000250313370127636,-0.000152971421248333,0.000413569509223906,7.7878053138289e-05,-1.5087586309913e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-05-27,2020-05-25,100,24,3,0,0,0,0,0,0,0,0,0.00100603621730382,0.00074489338690477,0.00496013941807073,0.00963660893135713,0.00118759765505471,1.95603584181892e-05,0.00475651731350437,0.00928255079992737,0.000969419947786294,1.79966168500101e-05,0.00137209677389913,0.000778199625215581,0.000276930042630853,-0.000102823646485732,0.000407922881779665,8.71481228836404e-05,-1.47251946666044e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-05-28,2020-05-26,112,42,3,0.00892857142857143,0.0174213797031353,0.000801113148498085,2.59310050081837e-05,0.00892857142857143,0.0174213797031353,0.000801113148498085,2.59310050081837e-05,0.00155058793125727,0.000876631152965889,0.0052475468369149,0.0101689542184812,0.00126644699528172,2.05827615229292e-05,0.00505502649028374,0.00986499261582537,0.00110018677332486,1.94141109644595e-05,0.00135042578869871,0.000771266720684963,0.000291107789179819,-5.11337952161916e-05,0.000388178579396437,9.78397814895203e-05,-1.56537065503557e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-05-29,2020-05-26,143,31,4,0.00699300699300699,0.0136580345505899,0.000613765501459789,1.98686643933347e-05,0.00699300699300699,0.0136580345505899,0.000613765501459789,1.98686643933347e-05,0.00150905432595573,0.000763096394636107,0.00551648259472674,0.0106502834490457,0.00140162710947288,2.17773401985275e-05,0.00530086249351246,0.0103446110298103,0.00125820510474531,2.08058187893476e-05,0.00132755868811583,0.000763857255865211,0.000293983432368694,1.62553282270599e-06,0.000356554820457185,0.000111657554107325,-1.73098878374156e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-05-30,2020-05-28,104,31,3,0.00961538461538462,0.0187549838461375,0.000852520644655853,2.75942898443438e-05,0.00961538461538462,0.0187549838461375,0.000852520644655853,2.75942898443438e-05,0.00153395621252266,0.000905798007453933,0.00576986141386228,0.0110805563015187,0.00159987944188185,2.31560740706186e-05,0.00549482436673638,0.0107229650272045,0.00145327948610183,2.22127259286738e-05,0.00130608443407588,0.000756768090027056,0.000288379525821429,5.61515676375962e-05,0.000316109964543118,0.000130464116749392,-1.89063053236446e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-05-31,2020-05-28,140,36,4,0.00714285714285714,0.0139496540611004,0.000653700495071385,2.11610072847306e-05,0.00714285714285714,0.0139496540611004,0.000653700495071385,2.11610072847306e-05,0.00123367944895651,0.000697576341090745,0.00601487766206771,0.0114672064111088,0.00187010920906459,2.47466230834712e-05,0.00564072031912031,0.011007488910769,0.00169613485264667,2.36843445513814e-05,0.00128902065301075,0.000750940836600565,0.000278132826611522,0.000113960518984002,0.000270330756515782,0.000156081560212101,-1.959003809461e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-01,2020-05-29,115,17,4,0,0,0,0,0,0,0,0,0.000741289844329133,0.000592924624775071,0.00626162640054367,0.0118226276538894,0.0022223177023932,2.6584723139036e-05,0.00574435494580306,0.0112095140607032,0.00199744213623857,2.52718540296674e-05,0.00127934255290635,0.000747327757069279,0.000267449686397695,0.000176836155037269,0.000222627676545985,0.00018992019116441,-1.86037965960125e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-02,2020-05-30,101,17,4,0,0,0,0,0,0,0,0,0.000422535211267606,0.000478033792144491,0.00652194806506996,0.0121623335953918,0.00266610045642572,2.87078906625688e-05,0.00581310877814374,0.0113434489716855,0.00236679808288851,2.70245224301952e-05,0.00127931185534085,0.000746691462139418,0.000260301441166539,0.000246417133561835,0.000176098577439895,0.00023289635585037,-1.54641530930454e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-03,2020-05-30,112,11,5,0.00892857142857143,0.0174213797031353,0.00331276592024195,4.63910864506462e-05,0.00892857142857143,0.0174213797031353,0.00331276592024195,4.63910864506462e-05,0.000507549803324451,0.000497263426403778,0.00680697063934577,0.0125016817997088,0.00320837881569196,3.1144492552759e-05,0.00585506445540108,0.0114250730402594,0.00281097695362706,2.89815783591268e-05,0.00129013741089877,0.000749487087184102,0.000259903967071812,0.000323655303401707,0.000133339660852891,0.000285131696717033,-1.00480629666576e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-04,2020-05-31,101,20,5,0.0099009900990099,0.0193092777830645,0.00343967996310156,4.81652898287317e-05,0.0099009900990099,0.0193092777830645,0.00343967996310156,4.81652898287317e-05,0.000557802259099149,0.000546483690453465,0.00712553852688812,0.0128536139372097,0.0038505973989062,3.39017861708686e-05,0.00587831822535555,0.0114701920797442,0.00333193170441848,3.11640941366015e-05,0.00131165593625068,0.000755762305569961,0.000268175988693564,0.000408161714905553,9.62426219738479e-05,0.000345621099945529,-2.65045864419043e-06
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-05,2020-05-31,127,26,6,0.0078740157480315,0.0153719081972501,0.00263865456424532,3.69635054492228e-05,0.0078740157480315,0.0153719081972501,0.00263865456424532,3.69635054492228e-05,0.000554508151269824,0.00048590411857126,0.00748410643150457,0.0132283655079409,0.00458721415844663,3.69632186967634e-05,0.00589108934149707,0.0114948517137877,0.00392503384995889,3.35699118041816e-05,0.00134241687530952,0.000765169688816626,0.000285707502940383,0.000497889119427464,6.60441624601146e-05,0.000411959060642844,6.05540687227361e-06
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-06,2020-06-01,112,21,6,0.00892857142857143,0.0174213797031353,0.00261948078834603,3.66952629608303e-05,0.00892857142857143,0.0174213797031353,0.00261948078834603,3.66952629608303e-05,0.000507549803324451,0.000497263426403778,0.00788477656023421,0.0136312683600232,0.00540280306986443,4.02752232673436e-05,0.00590101628865571,0.0115139634399736,0.00457729848600205,3.616582080538e-05,0.00137991997943922,0.000777023563044163,0.000311649816361084,0.000588782310133306,4.3382661589233e-05,0.000480193938892563,1.51498877380783e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-07,2020-06-02,108,13,6,0.00925925925925926,0.0180636016201853,0.00276985045184982,3.87988066071416e-05,0.00925925925925926,0.0180636016201853,0.00276985045184982,3.87988066071416e-05,0.00250098723180203,0.00112315320919196,0.00832565479045328,0.0140633663201806,0.00627153194589932,4.374702111697e-05,0.00591492985197969,0.0115408617969619,0.00526661353226332,3.88843352267771e-05,0.00142104405840911,0.000790425073315329,0.000344004731651601,0.000674869040584352,2.84291510294376e-05,0.000544861899337458,2.36169175837921e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-08,2020-06-04,105,25,5,0,0,0,0,0,0,0,0,0.00257313109425786,0.00115551007120432,0.00880166908138213,0.0145223566691176,0.00715841777768373,4.72567421862413e-05,0.00593845244624529,0.0115865227004489,0.00596215413311641,4.16239412031931e-05,0.00146263265199444,0.00080442886055642,0.000379953502718695,0.000748719553543002,2.08906113502586e-05,0.000599226008371316,3.05534661089314e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-09,2020-06-04,116,11,6,0,0,0,0,0,0,0,0,0.00232700551132884,0.00104511194324457,0.00930468190916645,0.0150025594306263,0.00802031410969842,5.06517046076012e-05,0.00597557190833351,0.0116587320738411,0.0066263077951477,4.4254642950298e-05,0.00150195902746795,0.000818183989840525,0.000416285211636779,0.000801989215667744,2.00845754887379e-05,0.000635888473586774,3.53036027615298e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-10,2020-06-05,119,23,6,0.00840336134453782,0.0164009367054754,0.0034747962603106,4.32063938975757e-05,0,0,0,0,0.00250656481260444,0.00107071134759671,0.00982566703291196,0.015497665929072,0.00881131812510584,5.37713843057107e-05,0.0060282606055407,0.0117613428825977,0.00721809421693608,4.66291780631138e-05,0.00153705611406995,0.000831031454162621,0.00045002141767064,0.00082678678769994,2.49903966975251e-05,0.000647693752086267,3.75666963032111e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-11,2020-06-06,112,19,6,0.0178571428571429,0.0245263204027614,0.0231875850730365,0.000112054157027293,0.00892857142857143,0.0174213797031353,0.0196145260417348,0.000103248076706316,0.00256081946222791,0.0011208700552594,0.0103566823506339,0.0160024067147477,0.00948773876204221,5.646314323406e-05,0.00609620934061313,0.0118937560265535,0.0076977001759271,4.85988662667416e-05,0.0015669411892686,0.000842585390495178,0.000478762653188226,0.000816754100599263,3.41866665193438e-05,0.000628777720994703,3.74207189931798e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-12,2020-06-08,104,26,5,0.0192307692307692,0.0263944833692685,0.0267368367947632,0.000128970990505175,0.00961538461538462,0.0187549838461375,0.0226168607007862,0.000118869507303557,0.000690417011875173,0.000604957128759163,0.0108909647393622,0.0165129417564332,0.0100127529096424,5.85994012699185e-05,0.00617671016071943,0.012050691582526,0.00803141643834638,5.003160341656e-05,0.00159140219859924,0.000852675151673717,0.000501031363187994,0.000768324973296337,4.59489786772867e-05,0.000575686325390721,3.52470365266709e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-13,2020-06-08,118,14,6,0.0169491525423729,0.0232899776895759,0.0225501410540206,0.000109009255617687,0.00847457627118644,0.0165393337479136,0.0190753080821348,0.000100437319200671,0.000612369871402327,0.000536591623686234,0.0114243061679853,0.0170282287502719,0.0103619388632286,6.00962317644244e-05,0.00626467661294404,0.0122222280580628,0.00819606923650121,5.08285365494258e-05,0.0016107497931782,0.000861287079103201,0.000516441896255334,0.000681734486221541,5.82911268273923e-05,0.000488242617372982,3.16176224615155e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-14,2020-06-10,102,20,5,0.0196078431372549,0.0269068483623884,0.0253819532497505,0.000122520604636969,0.00980392156862745,0.0191209083686488,0.0214707560722334,0.000112911963754896,0.000853606487409304,0.000682723316861988,0.0119543044027442,0.0175491786807403,0.0105258653555099,6.09215877590156e-05,0.0063527636587854,0.0123940360052594,0.00818206171138885,5.09358813224237e-05,0.00162539612395573,0.00086844838916395,0.000525439220227012,0.000561241262971027,6.90518687566845e-05,0.000369984596378741,2.71272453268806e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-15,2020-06-11,107,28,5,0.00934579439252336,0.0182316240644272,0.018342044909601,9.66125545831467e-05,0.00934579439252336,0.0182316240644272,0.018342044909601,9.66125545831467e-05,0.00148970747562297,0.000879688710587251,0.0124791498284226,0.0180774648790621,0.0105109617227162,6.10975930562938e-05,0.00643156084711988,0.0125477545937875,0.0079943965000375,5.03493116685939e-05,0.00163551105134125,0.000874131672237271,0.000529077986542698,0.000415107935502964,7.59981564643956e-05,0.0002280147841483,2.22586706455497e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-16,2020-06-12,109,21,5,0,0,0,0,0,0,0,0,0.00144793997630644,0.000855042423703077,0.0129963357295539,0.0186137356963859,0.0103385547466039,6.06943712153206e-05,0.0064897682741367,0.0126613346133179,0.00765145695106131,4.91096892170405e-05,0.00164078621016093,0.000878188878409989,0.000528444782773656,0.000254539436916335,7.69179447660004e-05,7.22271223542051e-05,1.72883493484965e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-17,2020-06-12,125,16,6,0,0,0,0,0,0,0,0,0.00161625490648811,0.000845946075988557,0.0135010568948087,0.0191562956079812,0.0100414327453957,5.98190841639467e-05,0.00651502825118309,0.0127106616004758,0.00718196848884825,4.7293867150772e-05,0.0016403979594065,0.000880343309135712,0.000524062424029132,9.22823305589167e-05,6.98031517616599e-05,-8.59552811798099e-05,1.22427950229824e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-18,2020-06-14,106,21,5,0.0188679245283019,0.0259012641269205,0.00870249670784315,6.36233500544827e-05,0.00943396226415094,0.0184028015418055,0.00411932095227958,4.3874184955086e-05,0.00254862508383635,0.00114451927310303,0.0139844989636816,0.019698285823333,0.00965932912542829,5.85972916766647e-05,0.00649417105951806,0.0126700350194634,0.00662053966158353,4.499798912444e-05,0.00163308470812082,0.00088020411287025,0.000515589037386578,-5.89039640356935e-05,5.29101497997712e-05,-0.000235146129460474,6.94708492026283e-06
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-19,2020-06-15,109,23,5,0.018348623853211,0.0251950503612202,0.00846781062517487,6.19149041389798e-05,0.0091743119266055,0.0178986477811282,0.00400823245319717,4.2693381277833e-05,0.00236935632486508,0.00109326918573224,0.014434776930585,0.0202292262247312,0.00923531237021696,5.71642735573749e-05,0.00641462609382102,0.0125149219458583,0.00600308592363393,4.23242565614619e-05,0.00161745732237185,0.000877350967877838,0.000501745127099953,-0.0001877710821686,2.49915801461626e-05,-0.000365497218811213,1.11792153227452e-06
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-20,2020-06-15,123,14,6,0.016260162601626,0.0223510590973029,0.00735698840053359,5.38229224411113e-05,0.00813008130081301,0.0158697592791709,0.00348242550171638,3.71025785433135e-05,0.00221161680828774,0.000993345649645125,0.0148370168230112,0.0207338323852377,0.00881145265558868,5.56488640404094e-05,0.00626516026194288,0.0122233987624384,0.00536259977827323,3.93664807455581e-05,0.00159221133107292,0.000871394328626427,0.000480452070044504,-0.000285735449986869,-1.46005661404199e-05,-0.000469910322185937,-5.53079881380168e-06
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-21,2020-06-16,104,9,6,0.0192307692307692,0.0263944833692685,0.00844995741130507,6.1784921312956e-05,0.00961538461538462,0.0187549838461375,0.0039997816464427,4.26035488968007e-05,0.00165700082850041,0.000936742192325675,0.0151769047553817,0.021196776727754,0.00842663510956732,5.41735792474449e-05,0.00603845393428666,0.0117811771701799,0.00472646817409699,3.62076298381289e-05,0.00155658276575379,0.000862096945416868,0.000449625821159844,-0.000347387768858147,-6.55178188055377e-05,-0.000544654720990085,-1.31547142645765e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-22,2020-06-16,115,11,7,0.0173913043478261,0.023892167460625,0.00788941238644171,5.77025968856911e-05,0.00869565217391304,0.0169689025724735,0.00373444803665982,3.97826542390026e-05,0.00149569986289418,0.000845623204105161,0.0154417164639922,0.0216022370002461,0.00811429870862143,5.2845853447963e-05,0.00573164007790562,0.0111826575231433,0.00411500230745175,3.29160671404674e-05,0.00151050764124981,0.000849415211591968,0.000407563455739712,-0.000370709339663737,-0.000126354699371847,-0.00058940910726826,-2.17130948185194e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-23,2020-06-17,105,11,7,0.0190476190476191,0.0261455482229834,0.00951002173132311,6.94987848574534e-05,0.00952380952380953,0.0185772237565978,0.00450156237797447,4.79361710529207e-05,0.00164091344181594,0.000927655082001528,0.0156235077332139,0.0219380296126832,0.0079017172051254,5.17609247129589e-05,0.00534788653038896,0.0104340144324741,0.00354155232685646,2.95507444017024e-05,0.00145468951364285,0.000833529492380157,0.000353741806400858,-0.000356619256711719,-0.000194523620132354,-0.000606736026998631,-3.0951407627275e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-24,2020-06-18,109,20,7,0.0275229357798165,0.0307129762630489,0.00907099079458511,6.45844922610653e-05,0.0091743119266055,0.0178986477811282,0.0040737997357476,4.33903378824946e-05,0.00171120179018033,0.000929406573293683,0.0157201234295982,0.0221964905219817,0.00780901867728071,5.09988274280718e-05,0.00489653125901201,0.00955346357285045,0.00301358576877886,2.61661537372444e-05,0.00139061133391241,0.000814840860387824,0.000289270744319433,-0.000308385074691263,-0.000266273300084341,-0.000601158982134111,-4.0412229034735e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-25,2020-06-18,120,11,8,0.025,0.0279337846156495,0.0077760121546794,5.54005458952428e-05,0.00833333333333333,0.0162648365258355,0.00349222229172728,3.72067729514576e-05,0.00155168297923132,0.000842834308603351,0.0157351016026861,0.0223742733067286,0.00784812396015099,5.0619004057259e-05,0.00439274053326113,0.00857059242126461,0.00253447323927909,2.28184042001429e-05,0.00132034667767235,0.000793929138313654,0.000216720778683517,-0.000231198068344328,-0.000336980926759981,-0.00057810211405914,-4.9518440783249e-05
MA,MAR,Morocco,Béni Mellal-Khénifra,2020-06-26,2020-06-19,117,18,8,0.00854700854700855,0.0166800862899834,0.000395370311292797,1.24919150927457e-05,0,0,0,0,0.000857317819963258,0.000634825959731262,0.0156759602433355,0.0224713690648099,0.00802099816737377,5.06524521041492e-05,0.00385585655803997,0.00752313799499391,0.00210473142002632,1.95652119705517e-05,0.00124639720575412,0.000771511909356768,0.000139823903387384,-0.000131742414702484,-0.000401550617317152,-0.000542978059707819,-5.76356875531334e-05
