"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/05/05","INAP",53903393,1,300,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INAR",1570458,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INAS",35607039,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INBR",124799926,1,10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INCT",29436231,1,4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INGA",1586250,1,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INGJ",63872399,3,150,2,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INHP",7451955,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INHR",28204692,2,55,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INJH",38593948,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INJK",13606320,2,112,2,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INKA",67562686,6,357,1,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INKL",35699443,3,78,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INMH",123144223,4,613,1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INML",3366710,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INMN",3091545,1,100,1,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INMP",85358965,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INMZ",1239244,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INNL",2249695,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INOR",46356334,1,70,1,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INPB",30141373,2,42,1,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INRJ",81032689,1,300,1,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INSK",690251,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INTG",39362732,2,120,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INTN",77841267,2,17,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INTR",4169794,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INUP",237882725,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INUT",11250858,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INWB",99609303,11,617,1,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INAN",417036,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INCH",1158473,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INDD",615724,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INDL",18710922,4,282,1,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INDN",615724,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INLD",73183,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/05","INPY",1413542,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
