"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/11/02","DEBB",2485000,2,22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/02","DEBE",3520000,37,1147,1,70,0.04359197907585,0.0118165658670148,0,0,NA,NA,NA,NA,NA,NA
"2020/11/02","DEBW",10880000,30,854,2,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/02","DEBY",12844000,32,1291,1,11,0.0317583268783888,0.00956545565071555,0,0,NA,NA,NA,NA,NA,NA
"2020/11/02","DEHB",671000,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/02","DEHE",6176000,50,2260,0,0,0.020353982300885,0.00582174469911975,0,0,NA,NA,NA,NA,NA,NA
"2020/11/02","DEHH",1787000,10,371,1,20,0.0566037735849057,0.0235142372708085,0,0,NA,NA,NA,NA,NA,NA
"2020/11/02","DEMV",1612000,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/02","DENI",7927000,12,349,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/02","DENW",17865000,26,1229,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/02","DERP",4053000,7,160,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/02","DESH",2859000,6,188,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/02","DESL",996000,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/02","DESN",4085000,7,192,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/02","DEST",2245000,2,40,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/02","DETH",2171000,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
