"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/11/28","DEBB",2485000,2,22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","DEBE",3520000,37,1147,0,0,0.04359197907585,0.0118165658670148,0,0,NA,NA,NA,NA,NA,NA
"2020/11/28","DEBW",10880000,30,854,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","DEBY",12844000,32,1296,0,0,0.0316358024691358,0.00952915475433,0,0,NA,NA,NA,NA,NA,NA
"2020/11/28","DEHB",671000,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","DEHE",6176000,50,2295,0,0,0.0191721132897603,0.0056103265729737,0,0,NA,NA,NA,NA,NA,NA
"2020/11/28","DEHH",1787000,10,371,0,0,0.0566037735849057,0.0235142372708085,0,0,NA,NA,NA,NA,NA,NA
"2020/11/28","DEMV",1612000,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","DENI",7927000,12,349,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","DENW",17865000,27,1249,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","DERP",4053000,7,160,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","DESH",2859000,6,188,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","DESL",996000,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","DESN",4085000,7,192,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","DEST",2245000,2,40,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/11/28","DETH",2171000,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
