"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/08/04","DEBB",2485000,2,22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","DEBE",3520000,34,1065,0,0,0.0309859154929577,0.0104068788289245,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","DEBW",10880000,27,770,2,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","DEBY",12844000,29,1235,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","DEHB",671000,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","DEHE",6176000,48,2297,1,60,0.0200261210274271,0.00572892664669102,0,0,NA,NA,NA,NA,NA,NA
"2020/08/04","DEHH",1787000,9,351,1,40,0.0598290598290598,0.0248115578690702,0,0,NA,NA,NA,NA,NA,NA
"2020/08/04","DEMV",1612000,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","DENI",7927000,12,349,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","DENW",17865000,25,1212,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","DERP",4053000,7,160,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","DESH",2859000,6,186,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","DESL",996000,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","DESN",4085000,7,192,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","DEST",2245000,2,40,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/08/04","DETH",2171000,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
