"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/12/19","DEBB",2485000,2,22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/19","DEBE",3520000,37,1147,0,0,0.04359197907585,0.0118165658670148,0,0,NA,NA,NA,NA,NA,NA
"2020/12/19","DEBW",10880000,30,854,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/19","DEBY",12844000,32,1321,0,0,0.032551097653293,0.00956959414383672,0,0,NA,NA,NA,NA,NA,NA
"2020/12/19","DEHB",671000,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/19","DEHE",6176000,50,2295,0,0,0.0191721132897603,0.0056103265729737,0,0,NA,NA,NA,NA,NA,NA
"2020/12/19","DEHH",1787000,10,371,0,0,0.0566037735849057,0.0235142372708085,0,0,NA,NA,NA,NA,NA,NA
"2020/12/19","DEMV",1612000,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/19","DENI",7927000,12,349,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/19","DENW",17865000,28,1253,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/19","DERP",4053000,7,160,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/19","DESH",2859000,6,188,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/19","DESL",996000,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/19","DESN",4085000,7,192,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/19","DEST",2245000,2,40,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/19","DETH",2171000,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
