"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/05/17","DEBB",2485000,2,22,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/17","DEBE",3520000,38,1167,0,0,0.0445586975149957,0.0118380702393303,0,0,NA,NA,NA,NA,NA,NA
"2021/05/17","DEBW",10880000,30,854,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/17","DEBY",12844000,36,1436,1,45,0.0341225626740947,0.00938972129392513,0,0,NA,NA,NA,NA,NA,NA
"2021/05/17","DEHB",671000,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/17","DEHE",6176000,50,2310,0,0,0.0207792207792208,0.00581697289523199,0,0,NA,NA,NA,NA,NA,NA
"2021/05/17","DEHH",1787000,11,376,0,0,0.0585106382978723,0.0237235291071348,0,0,NA,NA,NA,NA,NA,NA
"2021/05/17","DEMV",1612000,2,130,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/17","DENI",7927000,12,349,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/17","DENW",17865000,29,1262,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/17","DERP",4053000,8,185,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/17","DESH",2859000,6,188,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/17","DESL",996000,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/17","DESN",4085000,9,342,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/17","DEST",2245000,2,40,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2021/05/17","DETH",2171000,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
