"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2021-01-17,82176000,0,0,NA,48,2,0.0457160694572521,908,0.0089294216235446,0.00934875562159443,908,0.0434207019531222,0.00848108246252981,0.00848108246252981,"DEBB",2485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-17,82176000,0,0,NA,48,2,0.0457160694572521,908,0.0089294216235446,0.00934875562159443,908,0.0434207019531222,0.00848108246252981,0.00848108246252981,"DEBE",3520000,0.228571428571429,0.228571428571429,0.0571428571428571,0.0571428571428571,0.0285714285714286,0.0285714285714286,140,2,0.228571428571429,0.228571428571429,0.0571428571428571,0.0571428571428571,0.0285714285714286,0.0285714285714286
"DE",2021-01-17,82176000,0,0,NA,48,2,0.0457160694572521,908,0.0089294216235446,0.00934875562159443,908,0.0434207019531222,0.00848108246252981,0.00848108246252981,"DEBW",10880000,0.0372670807453416,0.025,0,0,0,0,161,4,0.0372670807453416,0.025,0,0,0,0
"DE",2021-01-17,82176000,0,0,NA,48,2,0.0457160694572521,908,0.0089294216235446,0.00934875562159443,908,0.0434207019531222,0.00848108246252981,0.00848108246252981,"DEBY",12844000,0.0793103448275862,0.0807771867612293,0,0,0,0,290,12,0.0793103448275862,0.0807771867612293,0,0,0,0
"DE",2021-01-17,82176000,0,0,NA,48,2,0.0457160694572521,908,0.0089294216235446,0.00934875562159443,908,0.0434207019531222,0.00848108246252981,0.00848108246252981,"DEHB",671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-17,82176000,0,0,NA,48,2,0.0457160694572521,908,0.0089294216235446,0.00934875562159443,908,0.0434207019531222,0.00848108246252981,0.00848108246252981,"DEHE",6176000,0.0471698113207547,0.103333333333333,0.00943396226415094,0.005,0.0188679245283019,0.0883333333333333,212,4,0.0471698113207547,0.103333333333333,0.00943396226415094,0.005,0.0188679245283019,0.0883333333333333
"DE",2021-01-17,82176000,0,0,NA,48,2,0.0457160694572521,908,0.0089294216235446,0.00934875562159443,908,0.0434207019531222,0.00848108246252981,0.00848108246252981,"DEHH",1787000,0.161904761904762,0.188888888888889,0.161904761904762,0.188888888888889,0.2,0.2,105,18,0.161904761904762,0.188888888888889,0.161904761904762,0.188888888888889,0.2,0.2
"DE",2021-01-17,82176000,0,0,NA,48,2,0.0457160694572521,908,0.0089294216235446,0.00934875562159443,908,0.0434207019531222,0.00848108246252981,0.00848108246252981,"DEMV",1612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-17,82176000,0,0,NA,48,2,0.0457160694572521,908,0.0089294216235446,0.00934875562159443,908,0.0434207019531222,0.00848108246252981,0.00848108246252981,"DENI",7927000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-17,82176000,0,0,NA,48,2,0.0457160694572521,908,0.0089294216235446,0.00934875562159443,908,0.0434207019531222,0.00848108246252981,0.00848108246252981,"DENW",17865000,0,0,0,0,NA,NA,20,1,0,0,0,0,NA,NA
"DE",2021-01-17,82176000,0,0,NA,48,2,0.0457160694572521,908,0.0089294216235446,0.00934875562159443,908,0.0434207019531222,0.00848108246252981,0.00848108246252981,"DERP",4053000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-17,82176000,0,0,NA,48,2,0.0457160694572521,908,0.0089294216235446,0.00934875562159443,908,0.0434207019531222,0.00848108246252981,0.00848108246252981,"DESH",2859000,0,0,0,0,NA,NA,5,1,0,0,0,0,NA,NA
"DE",2021-01-17,82176000,0,0,NA,48,2,0.0457160694572521,908,0.0089294216235446,0.00934875562159443,908,0.0434207019531222,0.00848108246252981,0.00848108246252981,"DESL",996000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-17,82176000,0,0,NA,48,2,0.0457160694572521,908,0.0089294216235446,0.00934875562159443,908,0.0434207019531222,0.00848108246252981,0.00848108246252981,"DESN",4085000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-17,82176000,0,0,NA,48,2,0.0457160694572521,908,0.0089294216235446,0.00934875562159443,908,0.0434207019531222,0.00848108246252981,0.00848108246252981,"DEST",2245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-01-17,82176000,0,0,NA,48,2,0.0457160694572521,908,0.0089294216235446,0.00934875562159443,908,0.0434207019531222,0.00848108246252981,0.00848108246252981,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
