"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2020-09-10,82176000,0.0118617844249613,NA,NA,1939,38,0.0221342596953218,7269,0,0.00444399671881071,7269,0.0199711048789416,0,0,"DEBB",2485000,0,0,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA
"DE",2020-09-10,82176000,0.0118617844249613,NA,NA,1939,38,0.0221342596953218,7269,0,0.00444399671881071,7269,0.0199711048789416,0,0,"DEBE",3520000,0.031015037593985,0.0306378778295287,0,0,0,0,1064,34,0.031015037593985,0.0306378778295287,0,0,0,0
"DE",2020-09-10,82176000,0.0118617844249613,NA,NA,1939,38,0.0221342596953218,7269,0,0.00444399671881071,7269,0.0199711048789416,0,0,"DEBW",10880000,0.0283018867924528,0.0300641025641026,0,0,0,0,742,26,0.0283018867924528,0.0300641025641026,0,0,0,0
"DE",2020-09-10,82176000,0.0118617844249613,NA,NA,1939,38,0.0221342596953218,7269,0,0.00444399671881071,7269,0.0199711048789416,0,0,"DEBY",12844000,0.0314569536423841,0.0497435897435897,0,0,0,0,1208,26,0.0314569536423841,0.0497435897435897,0,0,0,0
"DE",2020-09-10,82176000,0.0118617844249613,NA,NA,1939,38,0.0221342596953218,7269,0,0.00444399671881071,7269,0.0199711048789416,0,0,"DEHB",671000,0.1,0.1,NA,NA,NA,NA,20,1,0.1,0.1,NA,NA,NA,NA
"DE",2020-09-10,82176000,0.0118617844249613,NA,NA,1939,38,0.0221342596953218,7269,0,0.00444399671881071,7269,0.0199711048789416,0,0,"DEHE",6176000,0.0195994887089902,0.0211926421404682,0,0,0.0454545454545455,0.0277777777777778,2347,50,0.0195994887089902,0.0211926421404682,0,0,0.0454545454545455,0.0277777777777778
"DE",2020-09-10,82176000,0.0118617844249613,NA,NA,1939,38,0.0221342596953218,7269,0,0.00444399671881071,7269,0.0199711048789416,0,0,"DEHH",1787000,0.0598290598290598,0.0566666666666667,0,0,0,0,351,9,0.0598290598290598,0.0566666666666667,0,0,0,0
"DE",2020-09-10,82176000,0.0118617844249613,NA,NA,1939,38,0.0221342596953218,7269,0,0.00444399671881071,7269,0.0199711048789416,0,0,"DEMV",1612000,0,0,NA,NA,NA,NA,30,1,0,0,NA,NA,NA,NA
"DE",2020-09-10,82176000,0.0118617844249613,NA,NA,1939,38,0.0221342596953218,7269,0,0.00444399671881071,7269,0.0199711048789416,0,0,"DENI",7927000,0.00859598853868195,0.0025,0,0,0,0,349,12,0.00859598853868195,0.0025,0,0,0,0
"DE",2020-09-10,82176000,0.0118617844249613,NA,NA,1939,38,0.0221342596953218,7269,0,0.00444399671881071,7269,0.0199711048789416,0,0,"DENW",17865000,0.0157284768211921,0.0273214285714286,0,0,0,0,1208,24,0.0157284768211921,0.0273214285714286,0,0,0,0
"DE",2020-09-10,82176000,0.0118617844249613,NA,NA,1939,38,0.0221342596953218,7269,0,0.00444399671881071,7269,0.0199711048789416,0,0,"DERP",4053000,0.025,0.0154761904761905,NA,NA,NA,NA,160,7,0.025,0.0154761904761905,NA,NA,NA,NA
"DE",2020-09-10,82176000,0.0118617844249613,NA,NA,1939,38,0.0221342596953218,7269,0,0.00444399671881071,7269,0.0199711048789416,0,0,"DESH",2859000,0.00537634408602151,0.00555555555555556,NA,NA,NA,NA,186,6,0.00537634408602151,0.00555555555555556,NA,NA,NA,NA
"DE",2020-09-10,82176000,0.0118617844249613,NA,NA,1939,38,0.0221342596953218,7269,0,0.00444399671881071,7269,0.0199711048789416,0,0,"DESL",996000,0,0,NA,NA,NA,NA,30,1,0,0,NA,NA,NA,NA
"DE",2020-09-10,82176000,0.0118617844249613,NA,NA,1939,38,0.0221342596953218,7269,0,0.00444399671881071,7269,0.0199711048789416,0,0,"DESN",4085000,0.0104166666666667,0.0142857142857143,NA,NA,NA,NA,192,7,0.0104166666666667,0.0142857142857143,NA,NA,NA,NA
"DE",2020-09-10,82176000,0.0118617844249613,NA,NA,1939,38,0.0221342596953218,7269,0,0.00444399671881071,7269,0.0199711048789416,0,0,"DEST",2245000,0,0,NA,NA,NA,NA,40,2,0,0,NA,NA,NA,NA
"DE",2020-09-10,82176000,0.0118617844249613,NA,NA,1939,38,0.0221342596953218,7269,0,0.00444399671881071,7269,0.0199711048789416,0,0,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
