"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"DE",2021-02-25,82176000,0,0,0,0,0,0.0285513808593431,354,0.00510075934579439,0.00510075934579439,354,0.0285513808593431,0.00510075934579439,0.00510075934579439,"DEBB",2485000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-02-25,82176000,0,0,0,0,0,0.0285513808593431,354,0.00510075934579439,0.00510075934579439,354,0.0285513808593431,0.00510075934579439,0.00510075934579439,"DEBE",3520000,0.1,0.1,0,0,0,0,20,1,0.1,0.1,0,0,0,0
"DE",2021-02-25,82176000,0,0,0,0,0,0.0285513808593431,354,0.00510075934579439,0.00510075934579439,354,0.0285513808593431,0.00510075934579439,0.00510075934579439,"DEBW",10880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-02-25,82176000,0,0,0,0,0,0.0285513808593431,354,0.00510075934579439,0.00510075934579439,354,0.0285513808593431,0.00510075934579439,0.00510075934579439,"DEBY",12844000,0.0746268656716418,0.0819148936170213,0,0,0,0,67,2,0.0746268656716418,0.0819148936170213,0,0,0,0
"DE",2021-02-25,82176000,0,0,0,0,0,0.0285513808593431,354,0.00510075934579439,0.00510075934579439,354,0.0285513808593431,0.00510075934579439,0.00510075934579439,"DEHB",671000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-02-25,82176000,0,0,0,0,0,0.0285513808593431,354,0.00510075934579439,0.00510075934579439,354,0.0285513808593431,0.00510075934579439,0.00510075934579439,"DEHE",6176000,0.04,0.04,0.01,0.01,0.01,0.01,100,1,0.04,0.04,0.01,0.01,0.01,0.01
"DE",2021-02-25,82176000,0,0,0,0,0,0.0285513808593431,354,0.00510075934579439,0.00510075934579439,354,0.0285513808593431,0.00510075934579439,0.00510075934579439,"DEHH",1787000,0.2,0.2,0.2,0.2,0.2,0.2,5,1,0.2,0.2,0.2,0.2,0.2,0.2
"DE",2021-02-25,82176000,0,0,0,0,0,0.0285513808593431,354,0.00510075934579439,0.00510075934579439,354,0.0285513808593431,0.00510075934579439,0.00510075934579439,"DEMV",1612000,0.03,0.03,0,0,0,0,100,1,0.03,0.03,0,0,0,0
"DE",2021-02-25,82176000,0,0,0,0,0,0.0285513808593431,354,0.00510075934579439,0.00510075934579439,354,0.0285513808593431,0.00510075934579439,0.00510075934579439,"DENI",7927000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-02-25,82176000,0,0,0,0,0,0.0285513808593431,354,0.00510075934579439,0.00510075934579439,354,0.0285513808593431,0.00510075934579439,0.00510075934579439,"DENW",17865000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-02-25,82176000,0,0,0,0,0,0.0285513808593431,354,0.00510075934579439,0.00510075934579439,354,0.0285513808593431,0.00510075934579439,0.00510075934579439,"DERP",4053000,0.04,0.04,0,0,0,0,25,1,0.04,0.04,0,0,0,0
"DE",2021-02-25,82176000,0,0,0,0,0,0.0285513808593431,354,0.00510075934579439,0.00510075934579439,354,0.0285513808593431,0.00510075934579439,0.00510075934579439,"DESH",2859000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-02-25,82176000,0,0,0,0,0,0.0285513808593431,354,0.00510075934579439,0.00510075934579439,354,0.0285513808593431,0.00510075934579439,0.00510075934579439,"DESL",996000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-02-25,82176000,0,0,0,0,0,0.0285513808593431,354,0.00510075934579439,0.00510075934579439,354,0.0285513808593431,0.00510075934579439,0.00510075934579439,"DESN",4085000,0.0540540540540541,0.0540540540540541,0,0,0,0,37,1,0.0540540540540541,0.0540540540540541,0,0,0,0
"DE",2021-02-25,82176000,0,0,0,0,0,0.0285513808593431,354,0.00510075934579439,0.00510075934579439,354,0.0285513808593431,0.00510075934579439,0.00510075934579439,"DEST",2245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DE",2021-02-25,82176000,0,0,0,0,0,0.0285513808593431,354,0.00510075934579439,0.00510075934579439,354,0.0285513808593431,0.00510075934579439,0.00510075934579439,"DETH",2171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
