"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","H8_Protection.of.elderly.people","H8_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-02-13,3,1,2,1,2,1,4,1,2,0,3,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,84,1,79.63,79.63,80.95,80.95,75,75,75,75,75,75,1,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-02-14,3,1,2,1,2,1,4,1,2,0,3,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,86,1,79.63,79.63,80.95,80.95,75,75,75,75,75,75,2,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-02-15,3,1,2,1,2,1,4,1,2,0,3,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,88,1,79.63,79.63,80.95,80.95,75,75,75,75,75,75,2,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-02-16,3,1,2,1,2,1,4,1,2,0,3,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,89,1,79.63,79.63,80.95,80.95,75,75,75,75,75,75,1,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-02-17,3,1,2,1,2,1,4,1,2,0,3,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,89,1,79.63,79.63,80.95,80.95,75,75,75,75,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-02-18,3,1,2,1,2,1,4,1,2,0,3,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,89,1,79.63,79.63,80.95,80.95,75,75,75,75,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-02-19,3,1,2,1,2,1,4,1,2,0,3,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,90,1,79.63,79.63,80.95,80.95,75,75,75,75,75,75,1,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-02-20,3,1,2,1,2,1,4,1,2,0,3,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,91,1,79.63,79.63,80.95,80.95,75,75,75,75,75,75,1,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-02-21,3,1,2,1,2,1,4,1,2,0,3,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,91,1,79.63,79.63,80.95,80.95,75,75,75,75,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-02-22,3,1,2,1,2,1,4,1,2,0,3,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,91,1,79.63,79.63,80.95,80.95,75,75,75,75,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-02-23,3,1,2,1,2,1,4,1,2,0,3,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,91,1,79.63,79.63,80.95,80.95,75,75,75,75,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-02-24,3,1,2,1,2,1,4,1,2,0,3,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,79.63,79.63,80.95,80.95,75,75,75,75,75,75,2,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-02-25,3,1,2,1,2,1,4,1,2,0,3,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,79.63,79.63,80.95,80.95,75,75,75,75,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-02-26,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-02-27,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-02-28,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-02-29,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-01,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-02,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-03,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-04,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-05,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-06,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-07,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-08,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-09,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-10,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-11,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-12,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-13,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-14,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-15,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-16,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-17,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-18,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,4,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,69.27,69.27,68.45,68.45,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-19,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,67.71,67.71,66.67,66.67,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,67.71,67.71,66.67,66.67,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-21,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,67.71,67.71,66.67,66.67,75,75,0,0,"CHN_JL"
"China","CHN","Jilin","CHN_JL","STATE_TOTAL",2020-03-22,3,1,2,1,2,1,3,1,2,0,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,0,3,1,0,NA,3,1,NA,93,1,69.44,69.44,76.19,76.19,67.71,67.71,66.67,66.67,75,75,0,0,"CHN_JL"
