"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2021-04-11,10785860,0.011954261954262,0,0.00454545454545455,1924,28,0.0408141493214457,5067,0.00751134247723374,0.0192224551952921,5067,0.0328715912761787,0.00544413851124923,0.00544413851124923,"GRA",606170,0.0285714285714286,0.0416666666666667,NA,NA,NA,NA,175,4,0.0285714285714286,0.0416666666666667,NA,NA,NA,NA
"GR",2021-04-11,10785860,0.011954261954262,0,0.00454545454545455,1924,28,0.0408141493214457,5067,0.00751134247723374,0.0192224551952921,5067,0.0328715912761787,0.00544413851124923,0.00544413851124923,"GRB",1874590,0.00463678516228748,0.0229090354090354,0.0161290322580645,0.0153846153846154,0.0161290322580645,0.0153846153846154,1294,24,0.00463678516228748,0.0229090354090354,0.0161290322580645,0.0153846153846154,0.0161290322580645,0.0153846153846154
"GR",2021-04-11,10785860,0.011954261954262,0,0.00454545454545455,1924,28,0.0408141493214457,5067,0.00751134247723374,0.0192224551952921,5067,0.0328715912761787,0.00544413851124923,0.00544413851124923,"GRC",282120,0.0666666666666667,0.0666666666666667,NA,NA,NA,NA,60,2,0.0666666666666667,0.0666666666666667,NA,NA,NA,NA
"GR",2021-04-11,10785860,0.011954261954262,0,0.00454545454545455,1924,28,0.0408141493214457,5067,0.00751134247723374,0.0192224551952921,5067,0.0328715912761787,0.00544413851124923,0.00544413851124923,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2021-04-11,10785860,0.011954261954262,0,0.00454545454545455,1924,28,0.0408141493214457,5067,0.00751134247723374,0.0192224551952921,5067,0.0328715912761787,0.00544413851124923,0.00544413851124923,"GRE",730730,0,0,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA
"GR",2021-04-11,10785860,0.011954261954262,0,0.00454545454545455,1924,28,0.0408141493214457,5067,0.00751134247723374,0.0192224551952921,5067,0.0328715912761787,0.00544413851124923,0.00544413851124923,"GRF",206470,0.0170212765957447,0.0172727272727273,0.0125,0.0166666666666667,0.0125,0.0166666666666667,470,11,0.0170212765957447,0.0172727272727273,0.0125,0.0166666666666667,0.0125,0.0166666666666667
"GR",2021-04-11,10785860,0.011954261954262,0,0.00454545454545455,1924,28,0.0408141493214457,5067,0.00751134247723374,0.0192224551952921,5067,0.0328715912761787,0.00544413851124923,0.00544413851124923,"GRG",680190,0.155555555555556,0.155555555555556,NA,NA,NA,NA,45,1,0.155555555555556,0.155555555555556,NA,NA,NA,NA
"GR",2021-04-11,10785860,0.011954261954262,0,0.00454545454545455,1924,28,0.0408141493214457,5067,0.00751134247723374,0.0192224551952921,5067,0.0328715912761787,0.00544413851124923,0.00544413851124923,"GRH",546870,0.00161290322580645,0.002,0,0,NA,NA,620,10,0.00161290322580645,0.002,0,0,NA,NA
"GR",2021-04-11,10785860,0.011954261954262,0,0.00454545454545455,1924,28,0.0408141493214457,5067,0.00751134247723374,0.0192224551952921,5067,0.0328715912761787,0.00544413851124923,0.00544413851124923,"GRI",3812330,0.0753931544865865,0.0709705627705628,0.00703564727954972,0.00593294460641399,0.0314258911819887,0.0119241982507289,2162,50,0.0753931544865865,0.0709705627705628,0.00703564727954972,0.00593294460641399,0.0314258911819887,0.0119241982507289
"GR",2021-04-11,10785860,0.011954261954262,0,0.00454545454545455,1924,28,0.0408141493214457,5067,0.00751134247723374,0.0192224551952921,5067,0.0328715912761787,0.00544413851124923,0.00544413851124923,"GRJ",581980,0.0171990171990172,0.0127777777777778,0,0,0,0,407,12,0.0171990171990172,0.0127777777777778,0,0,0,0
"GR",2021-04-11,10785860,0.011954261954262,0,0.00454545454545455,1924,28,0.0408141493214457,5067,0.00751134247723374,0.0192224551952921,5067,0.0328715912761787,0.00544413851124923,0.00544413851124923,"GRK",197810,0.046875,0.0463636363636364,0,0,0,0,256,4,0.046875,0.0463636363636364,0,0,0,0
"GR",2021-04-11,10785860,0.011954261954262,0,0.00454545454545455,1924,28,0.0408141493214457,5067,0.00751134247723374,0.0192224551952921,5067,0.0328715912761787,0.00544413851124923,0.00544413851124923,"GRL",308610,0.0166666666666667,0.0166666666666667,0,0,0,0,240,3,0.0166666666666667,0.0166666666666667,0,0,0,0
"GR",2021-04-11,10785860,0.011954261954262,0,0.00454545454545455,1924,28,0.0408141493214457,5067,0.00751134247723374,0.0192224551952921,5067,0.0328715912761787,0.00544413851124923,0.00544413851124923,"GRM",621340,0,0,0,0,0,0,238,5,0,0,0,0,0,0
