"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2020-07-08,10785860,0.00986078886310905,0,0,1724,27,0.01782936315683,4279,0.0146435988450943,0.0140184427177326,4279,0.0155408703894845,0.0104381075225985,0.0104381075225985,"GRA",606170,0.0285714285714286,0.0416666666666667,NA,NA,NA,NA,175,4,0.0285714285714286,0.0416666666666667,NA,NA,NA,NA
"GR",2020-07-08,10785860,0.00986078886310905,0,0,1724,27,0.01782936315683,4279,0.0146435988450943,0.0140184427177326,4279,0.0155408703894845,0.0104381075225985,0.0104381075225985,"GRB",1874590,0.00402576489533011,0.0258241758241758,0.05,0.0384615384615385,0.05,0.0384615384615385,1242,20,0.00402576489533011,0.0258241758241758,0.05,0.0384615384615385,0.05,0.0384615384615385
"GR",2020-07-08,10785860,0.00986078886310905,0,0,1724,27,0.01782936315683,4279,0.0146435988450943,0.0140184427177326,4279,0.0155408703894845,0.0104381075225985,0.0104381075225985,"GRC",282120,0.0666666666666667,0.0666666666666667,NA,NA,NA,NA,60,2,0.0666666666666667,0.0666666666666667,NA,NA,NA,NA
"GR",2020-07-08,10785860,0.00986078886310905,0,0,1724,27,0.01782936315683,4279,0.0146435988450943,0.0140184427177326,4279,0.0155408703894845,0.0104381075225985,0.0104381075225985,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-07-08,10785860,0.00986078886310905,0,0,1724,27,0.01782936315683,4279,0.0146435988450943,0.0140184427177326,4279,0.0155408703894845,0.0104381075225985,0.0104381075225985,"GRE",730730,0,0,NA,NA,NA,NA,100,1,0,0,NA,NA,NA,NA
"GR",2020-07-08,10785860,0.00986078886310905,0,0,1724,27,0.01782936315683,4279,0.0146435988450943,0.0140184427177326,4279,0.0155408703894845,0.0104381075225985,0.0104381075225985,"GRF",206470,0.00333333333333333,0.00166666666666667,NA,NA,NA,NA,300,6,0.00333333333333333,0.00166666666666667,NA,NA,NA,NA
"GR",2020-07-08,10785860,0.00986078886310905,0,0,1724,27,0.01782936315683,4279,0.0146435988450943,0.0140184427177326,4279,0.0155408703894845,0.0104381075225985,0.0104381075225985,"GRG",680190,0.155555555555556,0.155555555555556,NA,NA,NA,NA,45,1,0.155555555555556,0.155555555555556,NA,NA,NA,NA
"GR",2020-07-08,10785860,0.00986078886310905,0,0,1724,27,0.01782936315683,4279,0.0146435988450943,0.0140184427177326,4279,0.0155408703894845,0.0104381075225985,0.0104381075225985,"GRH",546870,0.00192307692307692,0.00222222222222222,NA,NA,NA,NA,520,9,0.00192307692307692,0.00222222222222222,NA,NA,NA,NA
"GR",2020-07-08,10785860,0.00986078886310905,0,0,1724,27,0.01782936315683,4279,0.0146435988450943,0.0140184427177326,4279,0.0155408703894845,0.0104381075225985,0.0104381075225985,"GRI",3812330,0.0300222386953299,0.0484068524970964,0.00169779286926995,0.0112745098039216,0.000575705238917674,0.0101010101010101,2698,50,0.0300222386953299,0.0484068524970964,0.00169779286926995,0.0112745098039216,0.000575705238917674,0.0101010101010101
"GR",2020-07-08,10785860,0.00986078886310905,0,0,1724,27,0.01782936315683,4279,0.0146435988450943,0.0140184427177326,4279,0.0155408703894845,0.0104381075225985,0.0104381075225985,"GRJ",581980,0.00636942675159236,0.00416666666666667,NA,NA,NA,NA,157,8,0.00636942675159236,0.00416666666666667,NA,NA,NA,NA
"GR",2020-07-08,10785860,0.00986078886310905,0,0,1724,27,0.01782936315683,4279,0.0146435988450943,0.0140184427177326,4279,0.0155408703894845,0.0104381075225985,0.0104381075225985,"GRK",197810,0,0,0,0,0,0,101,2,0,0,0,0,0,0
"GR",2020-07-08,10785860,0.00986078886310905,0,0,1724,27,0.01782936315683,4279,0.0146435988450943,0.0140184427177326,4279,0.0155408703894845,0.0104381075225985,0.0104381075225985,"GRL",308610,0,0,NA,NA,NA,NA,160,2,0,0,NA,NA,NA,NA
"GR",2020-07-08,10785860,0.00986078886310905,0,0,1724,27,0.01782936315683,4279,0.0146435988450943,0.0140184427177326,4279,0.0155408703894845,0.0104381075225985,0.0104381075225985,"GRM",621340,0,0,0,0,0,0,238,5,0,0,0,0,0,0
