"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"GR",2020-08-29,10785860,0.2,0,0,40,2,0.010914718879916,2263,0.00414409437426129,0.00422697626174652,2263,0.0141988748698437,0.00407211705121724,0.00407211705121724,"GRA",606170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-29,10785860,0.2,0,0,40,2,0.010914718879916,2263,0.00414409437426129,0.00422697626174652,2263,0.0141988748698437,0.00407211705121724,0.00407211705121724,"GRB",1874590,0.0358208955223881,0.10996336996337,0.0196078431372549,0.021978021978022,0.02,0.0256410256410256,335,10,0.0358208955223881,0.10996336996337,0.0196078431372549,0.021978021978022,0.02,0.0256410256410256
"GR",2020-08-29,10785860,0.2,0,0,40,2,0.010914718879916,2263,0.00414409437426129,0.00422697626174652,2263,0.0141988748698437,0.00407211705121724,0.00407211705121724,"GRC",282120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-29,10785860,0.2,0,0,40,2,0.010914718879916,2263,0.00414409437426129,0.00422697626174652,2263,0.0141988748698437,0.00407211705121724,0.00407211705121724,"GRD",336650,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-29,10785860,0.2,0,0,40,2,0.010914718879916,2263,0.00414409437426129,0.00422697626174652,2263,0.0141988748698437,0.00407211705121724,0.00407211705121724,"GRE",730730,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-29,10785860,0.2,0,0,40,2,0.010914718879916,2263,0.00414409437426129,0.00422697626174652,2263,0.0141988748698437,0.00407211705121724,0.00407211705121724,"GRF",206470,0,0,0,0,NA,NA,210,8,0,0,0,0,NA,NA
"GR",2020-08-29,10785860,0.2,0,0,40,2,0.010914718879916,2263,0.00414409437426129,0.00422697626174652,2263,0.0141988748698437,0.00407211705121724,0.00407211705121724,"GRG",680190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-29,10785860,0.2,0,0,40,2,0.010914718879916,2263,0.00414409437426129,0.00422697626174652,2263,0.0141988748698437,0.00407211705121724,0.00407211705121724,"GRH",546870,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GR",2020-08-29,10785860,0.2,0,0,40,2,0.010914718879916,2263,0.00414409437426129,0.00422697626174652,2263,0.0141988748698437,0.00407211705121724,0.00407211705121724,"GRI",3812330,0.00778008298755187,0.00866666666666667,0,0,0,0,1928,30,0.00778008298755187,0.00866666666666667,0,0,0,0
"GR",2020-08-29,10785860,0.2,0,0,40,2,0.010914718879916,2263,0.00414409437426129,0.00422697626174652,2263,0.0141988748698437,0.00407211705121724,0.00407211705121724,"GRJ",581980,0,0,0,0,NA,NA,50,1,0,0,0,0,NA,NA
"GR",2020-08-29,10785860,0.2,0,0,40,2,0.010914718879916,2263,0.00414409437426129,0.00422697626174652,2263,0.0141988748698437,0.00407211705121724,0.00407211705121724,"GRK",197810,0,0,0,0,NA,NA,100,1,0,0,0,0,NA,NA
"GR",2020-08-29,10785860,0.2,0,0,40,2,0.010914718879916,2263,0.00414409437426129,0.00422697626174652,2263,0.0141988748698437,0.00407211705121724,0.00407211705121724,"GRL",308610,0,0,NA,NA,NA,NA,60,1,0,0,NA,NA,NA,NA
"GR",2020-08-29,10785860,0.2,0,0,40,2,0.010914718879916,2263,0.00414409437426129,0.00422697626174652,2263,0.0141988748698437,0.00407211705121724,0.00407211705121724,"GRM",621340,0,0,0,0,NA,NA,20,1,0,0,0,0,NA,NA
