"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/04/11","USAL",4903185,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USAK",731545,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USAZ",7278717,2,31,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USAR",3017825,1,10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USCA",39512223,50,2351,50,2351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USCO",5758736,1,30,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USCT",3565287,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USDE",973764,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USDC",705749,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USFL",21477737,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USGA",10617423,3,220,2,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USHI",1415872,1,10,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USID",1787065,1,20,1,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USIL",12671821,2,200,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USIN",6732219,2,28,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USIA",3155070,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USKS",2913314,2,200,1,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USKY",4467673,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USLA",4648794,2,120,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USME",1344212,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USMD",6045680,5,340,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USMA",6949503,39,1754,13,456,0.0273660205245154,0.0076350843537176,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USMI",9986857,3,175,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USMN",5639632,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USMS",2976149,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USMO",6137428,1,4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USMT",1068778,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USNE",1934408,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USNV",3080156,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USNH",1359711,1,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USNJ",8882190,7,520,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USNM",2096829,1,25,1,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USNY",19453561,5,310,1,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USNC",10488084,1,10,1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USND",762062,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USOH",11689100,1,20,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USOK",3956971,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USOR",4217737,4,139,2,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","USPA",12801989,2,130,1,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
