"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/07/06","ESCE",84777,1,100,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESML",86487,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESGA",2699499,50,2878,0,0,0.0229325920778318,0.00546879359707504,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESPV",2207776,50,2732,0,0,0.0563689604685212,0.00864826254346749,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESCM",2032863,50,3942,0,0,0.0692541856925419,0.00792553047968007,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESVC",5003769,50,3268,0,0,0.02937576499388,0.00578931559515948,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESAN",8414240,50,3120,0,0,0.0301282051282051,0.00599811224521173,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESAS",1022800,50,3732,1,50,0.0230439442658092,0.00481385712382975,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESCL",2399548,50,2610,0,0,0.0567049808429119,0.00887283104857081,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESEX",1067710,48,3537,0,0,0.0347752332485157,0.00603781518623959,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESIB",1149460,50,3044,0,0,0.0348226018396846,0.00651268311253197,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESCT",7675217,50,3029,0,0,0.0713106635853417,0.00916454530882685,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESCB",581078,35,2960,0,0,0.0280405405405405,0.0059472952805995,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESAR",1319291,50,3743,0,0,0.0443494523109805,0.00659525913980742,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESRI",316798,23,1224,0,0,0.0686274509803922,0.0141634167112806,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESCN",2153389,50,3163,0,0,0.0347771103382864,0.00638497274659068,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESMD",6663394,50,2819,16,981,0.123448031216744,0.01214315313585,NA,NA,0.00102459016393443,0.00200713078617367,0.000146370023419204,0.000758957517756737,0.00204918032786885,0.00283705555886531
"2020/07/06","ESMC",1493898,50,3038,0,0,0.0243581303489138,0.00548177740252047,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESNC",654214,30,2620,1,30,0.0396946564885496,0.0074759801929316,NA,NA,NA,NA,NA,NA,NA,NA
