"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2021-03-11","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-12","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-13","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-14","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-15","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-16","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-17","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-18","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-19","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-20","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-21","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-22","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-23","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-24","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-25","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-26","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-27","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-28","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-29","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-30","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-03-31","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-01","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-02","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-03","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-04","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-05","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-06","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-07","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-08","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-09","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-10","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-11","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-12","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-13","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-14","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-15","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-16","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-17","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-18","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-19","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-20","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-21","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-22","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-23","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-24","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-25","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-26","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-27","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-28","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-29","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-04-30","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-01","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-02","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-03","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-04","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-05","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-06","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-07","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-08","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-09","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-10","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-11","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-12","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-13","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-14","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-15","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-16","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-17","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-18","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-19","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-20","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-21","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-22","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-23","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-24","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-25","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-26","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-27","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-28","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-29","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-30","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-05-31","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-01","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-02","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-03","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-04","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-05","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-06","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-07","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-08","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-09","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-10","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-11","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-12","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-13","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-14","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-15","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-16","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-17","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-18","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-19","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-20","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-21","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-22","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-23","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-24","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-25","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-26","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-27","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-28","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-29","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-06-30","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-01","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-02","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-03","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-04","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-05","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-06","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-07","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-08","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-09","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-10","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-11","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-12","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-13","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-14","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-15","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-16","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-17","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-18","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-19","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-20","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-21","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-22","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-23","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-24","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-25","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-26","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-27","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-28","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-29","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-30","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-07-31","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-01","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-02","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-03","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-04","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-05","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-06","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-07","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-08","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-09","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-10","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-11","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-12","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-13","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-14","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-15","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-16","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-17","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-18","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-19","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-20","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-21","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-22","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-23","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-24","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-25","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-26","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-27","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-28","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-29","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-30","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-08-31","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-01","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-02","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-03","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-04","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-05","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-06","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-07","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-08","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-09","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-10","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-11","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-12","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-13","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-14","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-15","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-16","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-17","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-18","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-19","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-20","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-21","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-22","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-23","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-24","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-25","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-26","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-27","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-28","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-29","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-09-30","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-01","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-02","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-03","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-04","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-05","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-06","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-07","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-08","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-09","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-10","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-11","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-12","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-13","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-14","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-15","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-16","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-17","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-18","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-19","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-20","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-21","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-22","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-23","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-24","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-25","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-26","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-27","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-28","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-29","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-30","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-10-31","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-01","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-02","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-03","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-04","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-05","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-06","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-07","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-08","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-09","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-10","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-11","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-12","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-13","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-14","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-15","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-16","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-17","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-18","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-19","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-20","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-21","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-22","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-23","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-24","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-25","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-26","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-27","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-28","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
"2021-11-29","FM",105754,0,0,1,0,0,0,NA,0,0,0,0,NA,0,0
