"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2020/12/23","BRDF",2914830,20,577,2,115,0.0658578856152513,0.0202381379643136,0.008,0.0110427926179981,NA,NA,NA,NA,NA,NA
"2020/12/23","BRAC",803513,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/23","BRAL",3340932,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/23","BRAP",766679,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/23","BRAM",3938336,3,303,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/23","BRBA",15203934,31,3395,0,0,0.0656848306332842,0.00833311631731925,0.00562851782363977,0.00259286684511302,NA,NA,NA,NA,NA,NA
"2020/12/23","BRCE",8904459,19,1593,0,0,0.114877589453861,0.0156588379066928,0.0171717171717172,0.00809237835794182,NA,NA,NA,NA,NA,NA
"2020/12/23","BRES",3929911,1,16,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/23","BRFN",3061,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/23","BRGO",6610681,8,626,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/23","BRMA",6904241,2,60,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/23","BRMT",3265486,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/23","BRMS",2651235,6,269,1,200,0.0780669144981413,0.032059382920865,0,0,NA,NA,NA,NA,NA,NA
"2020/12/23","BRMG",20869101,31,3064,1,35,0.0463446475195822,0.0074438776715668,0.00595238095238095,0.00474861301853993,NA,NA,NA,NA,NA,NA
"2020/12/23","BRPA",8175113,11,1113,0,0,0.141958670260557,0.0205038574484825,0.00655737704918033,0.00640500755352304,NA,NA,NA,NA,NA,NA
"2020/12/23","BRPB",3972202,10,1390,0,0,0.0884892086330935,0.0149302387912792,0.024468085106383,0.00987654158046744,NA,NA,NA,NA,NA,NA
"2020/12/23","BRPR",11163018,50,3440,2,395,0.0837209302325581,0.00925549766214576,0.00439624853458382,0.00221987213756735,NA,NA,NA,NA,NA,NA
"2020/12/23","BRPE",9345173,11,1034,0,0,0.0764023210831721,0.0161913296260117,0.00684931506849315,0.00598298351592381,NA,NA,NA,NA,NA,NA
"2020/12/23","BRPI",3204028,3,111,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/23","BRRJ",16550024,42,3947,6,680,0.101089435013935,0.00940428224468793,0.0131694468832309,0.00382235185910454,NA,NA,NA,NA,NA,NA
"2020/12/23","BRRN",3442175,2,200,1,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/23","BRRS",11247972,47,3745,6,563,0.079305740987984,0.00865430528721648,0.00595238095238095,0.00290791972034005,NA,NA,NA,NA,NA,NA
"2020/12/23","BRRO",1768204,1,50,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/23","BRRR",505665,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/23","BRSC",6819190,26,2641,1,20,0.0348352896630064,0.00699317378077022,0.000785854616895874,0.00108869089026484,NA,NA,NA,NA,NA,NA
"2020/12/23","BRSP",44396484,50,4842,10,417,0.116067740603057,0.00902196121290511,0.0123614663256607,0.00316157215072321,NA,NA,NA,NA,NA,NA
"2020/12/23","BRSE",2242937,1,200,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/12/23","BRTO",1515126,5,405,0,0,0.101234567901235,0.0293770495907317,0.00563380281690141,0.00778588369489551,NA,NA,NA,NA,NA,NA
