"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-10-24,47026208,0.0786937901498929,0.00560538116591928,0.00530785562632696,5604,50,0.0500294148481378,32446,0.0049916703195009,0.0175887150473762,32446,0.0542511010292426,0.00508205758844514,0.00508205758844514,"ESAN","ESAL",716820,0,0,0,0,0,0,60,2,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0444679525310526,0.0365244902534835,0.0048195806241639,0.00443987127773869,0.00729350316523006,0.00671946512654462,1341,1341,0.0354069012453148,0.0368275692684985,0.00213457384626766,0.00213065565535725,0.00336154262007491,0.00331536629013411
"ES",2020-10-24,47026208,0.0786937901498929,0.00560538116591928,0.00530785562632696,5604,50,0.0500294148481378,32446,0.0049916703195009,0.0175887150473762,32446,0.0542511010292426,0.00508205758844514,0.00508205758844514,"ESAN","ESCO",782979,0,0,0,0,0,0,0,0,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0444679525310526,0.0365244902534835,0.0048195806241639,0.00443987127773869,0.00729350316523006,0.00671946512654462,1341,1341,0.0354069012453148,0.0368275692684985,0.00213457384626766,0.00213065565535725,0.00336154262007491,0.00331536629013411
"ES",2020-10-24,47026208,0.0786937901498929,0.00560538116591928,0.00530785562632696,5604,50,0.0500294148481378,32446,0.0049916703195009,0.0175887150473762,32446,0.0542511010292426,0.00508205758844514,0.00508205758844514,"ESAN","ESGR",914678,0.119205298013245,0.0969565217391304,0.0198675496688742,0.02,0.0397350993377483,0.036231884057971,151,5,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0444679525310526,0.0365244902534835,0.0048195806241639,0.00443987127773869,0.00729350316523006,0.00671946512654462,1341,1341,0.0354069012453148,0.0368275692684985,0.00213457384626766,0.00213065565535725,0.00336154262007491,0.00331536629013411
"ES",2020-10-24,47026208,0.0786937901498929,0.00560538116591928,0.00530785562632696,5604,50,0.0500294148481378,32446,0.0049916703195009,0.0175887150473762,32446,0.0542511010292426,0.00508205758844514,0.00508205758844514,"ESAN","ESH",521870,0.010752688172043,0.013,0.00268817204301075,0.001,0,0,372,5,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0444679525310526,0.0365244902534835,0.0048195806241639,0.00443987127773869,0.00729350316523006,0.00671946512654462,1341,1341,0.0354069012453148,0.0368275692684985,0.00213457384626766,0.00213065565535725,0.00336154262007491,0.00331536629013411
"ES",2020-10-24,47026208,0.0786937901498929,0.00560538116591928,0.00530785562632696,5604,50,0.0500294148481378,32446,0.0049916703195009,0.0175887150473762,32446,0.0542511010292426,0.00508205758844514,0.00508205758844514,"ESAN","ESCA",1240155,0,0,0,0,0,0,20,1,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0444679525310526,0.0365244902534835,0.0048195806241639,0.00443987127773869,0.00729350316523006,0.00671946512654462,1341,1341,0.0354069012453148,0.0368275692684985,0.00213457384626766,0.00213065565535725,0.00336154262007491,0.00331536629013411
"ES",2020-10-24,47026208,0.0786937901498929,0.00560538116591928,0.00530785562632696,5604,50,0.0500294148481378,32446,0.0049916703195009,0.0175887150473762,32446,0.0542511010292426,0.00508205758844514,0.00508205758844514,"ESAN","ESJ",633564,0.155555555555556,0.155555555555556,0.0111111111111111,0.0111111111111111,0.0111111111111111,0.0111111111111111,90,1,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0444679525310526,0.0365244902534835,0.0048195806241639,0.00443987127773869,0.00729350316523006,0.00671946512654462,1341,1341,0.0354069012453148,0.0368275692684985,0.00213457384626766,0.00213065565535725,0.00336154262007491,0.00331536629013411
"ES",2020-10-24,47026208,0.0786937901498929,0.00560538116591928,0.00530785562632696,5604,50,0.0500294148481378,32446,0.0049916703195009,0.0175887150473762,32446,0.0542511010292426,0.00508205758844514,0.00508205758844514,"ESAN","ESMA",1661785,0.0773809523809524,0.0546666666666667,0.00595238095238095,0.004,0.00595238095238095,0.004,168,5,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0444679525310526,0.0365244902534835,0.0048195806241639,0.00443987127773869,0.00729350316523006,0.00671946512654462,1341,1341,0.0354069012453148,0.0368275692684985,0.00213457384626766,0.00213065565535725,0.00336154262007491,0.00331536629013411
"ES",2020-10-24,47026208,0.0786937901498929,0.00560538116591928,0.00530785562632696,5604,50,0.0500294148481378,32446,0.0049916703195009,0.0175887150473762,32446,0.0542511010292426,0.00508205758844514,0.00508205758844514,"ESAN","ESSE",1942389,0.0166666666666667,0.0115625,0.00208333333333333,0.0025,0.00416666666666667,0.005,480,8,8414240,0.03150112504018,0.0369582118140258,0.000977198697068404,0.00113526570048309,0.00166666666666667,0.00184802571166208,3111,50,0.0444679525310526,0.0365244902534835,0.0048195806241639,0.00443987127773869,0.00729350316523006,0.00671946512654462,1341,1341,0.0354069012453148,0.0368275692684985,0.00213457384626766,0.00213065565535725,0.00336154262007491,0.00331536629013411
"ES",2020-10-24,47026208,0.0786937901498929,0.00560538116591928,0.00530785562632696,5604,50,0.0500294148481378,32446,0.0049916703195009,0.0175887150473762,32446,0.0542511010292426,0.00508205758844514,0.00508205758844514,"ESAR","ESTE",134137,0,0,0,0,0,0,0,0,1319291,0.0429544264012572,0.0642233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3818,50,0.0311981431873707,0.0244095855166056,0,0,0,0,155,155,0.0424957745265649,0.0626701076524354,0.00178732794783886,0.000835640573873647,0.00417043187829068,0.0058146656598708
"ES",2020-10-24,47026208,0.0786937901498929,0.00560538116591928,0.00530785562632696,5604,50,0.0500294148481378,32446,0.0049916703195009,0.0175887150473762,32446,0.0542511010292426,0.00508205758844514,0.00508205758844514,"ESAR","ESHU",220461,0.02,0.02,0,0,0,0,50,1,1319291,0.0429544264012572,0.0642233766233766,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,3818,50,0.0311981431873707,0.0244095855166056,0,0,0,0,155,155,0.0424957745265649,0.0626701076524354,0.00178732794783886,0.000835640573873647,0.00417043187829068,0.0058146656598708
