"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2021-03-09,47026208,0.0813522355507088,0.00848320325755005,0.00951755825402035,4585,50,0.0659588087968893,32673,0.0109247244552843,0.00813154825679831,32673,0.067853136502785,0.0106242688567119,0.0106242688567119,"ESAN","ESAL",716820,0.00613496932515337,0.0108695652173913,0,0,0,0,163,4,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0716756901174916,0.0657840089993267,0.00752523523169246,0.00947034355892513,0.0151176530187469,0.0133861739087214,6152,6152,0.058326966242407,0.0577246143198446,0.0056127221516874,0.00705134605066248,0.0107392727466047,0.0100638987086643
"ES",2021-03-09,47026208,0.0813522355507088,0.00848320325755005,0.00951755825402035,4585,50,0.0659588087968893,32673,0.0109247244552843,0.00813154825679831,32673,0.067853136502785,0.0106242688567119,0.0106242688567119,"ESAN","ESCO",782979,0.0844444444444444,0.0773333333333333,0.00444444444444444,0.004,0.00888888888888889,0.008,225,5,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0716756901174916,0.0657840089993267,0.00752523523169246,0.00947034355892513,0.0151176530187469,0.0133861739087214,6152,6152,0.058326966242407,0.0577246143198446,0.0056127221516874,0.00705134605066248,0.0107392727466047,0.0100638987086643
"ES",2021-03-09,47026208,0.0813522355507088,0.00848320325755005,0.00951755825402035,4585,50,0.0659588087968893,32673,0.0109247244552843,0.00813154825679831,32673,0.067853136502785,0.0106242688567119,0.0106242688567119,"ESAN","ESGR",914678,0.0977859778597786,0.0970367494824017,0.0112936344969199,0.0127380952380952,0.0172764227642276,0.0182189168573608,1084,20,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0716756901174916,0.0657840089993267,0.00752523523169246,0.00947034355892513,0.0151176530187469,0.0133861739087214,6152,6152,0.058326966242407,0.0577246143198446,0.0056127221516874,0.00705134605066248,0.0107392727466047,0.0100638987086643
"ES",2021-03-09,47026208,0.0813522355507088,0.00848320325755005,0.00951755825402035,4585,50,0.0659588087968893,32673,0.0109247244552843,0.00813154825679831,32673,0.067853136502785,0.0106242688567119,0.0106242688567119,"ESAN","ESH",521870,0.055256064690027,0.0525757575757576,0.00673854447439353,0.00621212121212121,0.0134770889487871,0.013030303030303,742,11,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0716756901174916,0.0657840089993267,0.00752523523169246,0.00947034355892513,0.0151176530187469,0.0133861739087214,6152,6152,0.058326966242407,0.0577246143198446,0.0056127221516874,0.00705134605066248,0.0107392727466047,0.0100638987086643
"ES",2021-03-09,47026208,0.0813522355507088,0.00848320325755005,0.00951755825402035,4585,50,0.0659588087968893,32673,0.0109247244552843,0.00813154825679831,32673,0.067853136502785,0.0106242688567119,0.0106242688567119,"ESAN","ESCA",1240155,0.0645994832041344,0.0547944896115628,0.0136239782016349,0.021875,0,0,387,9,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0716756901174916,0.0657840089993267,0.00752523523169246,0.00947034355892513,0.0151176530187469,0.0133861739087214,6152,6152,0.058326966242407,0.0577246143198446,0.0056127221516874,0.00705134605066248,0.0107392727466047,0.0100638987086643
"ES",2021-03-09,47026208,0.0813522355507088,0.00848320325755005,0.00951755825402035,4585,50,0.0659588087968893,32673,0.0109247244552843,0.00813154825679831,32673,0.067853136502785,0.0106242688567119,0.0106242688567119,"ESAN","ESJ",633564,0.0690184049079755,0.0707206134569319,0.0168711656441718,0.0108926875593542,0.102564102564103,0.0711485042735043,652,9,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0716756901174916,0.0657840089993267,0.00752523523169246,0.00947034355892513,0.0151176530187469,0.0133861739087214,6152,6152,0.058326966242407,0.0577246143198446,0.0056127221516874,0.00705134605066248,0.0107392727466047,0.0100638987086643
"ES",2021-03-09,47026208,0.0813522355507088,0.00848320325755005,0.00951755825402035,4585,50,0.0659588087968893,32673,0.0109247244552843,0.00813154825679831,32673,0.067853136502785,0.0106242688567119,0.0106242688567119,"ESAN","ESMA",1661785,0.0504704875962361,0.0519607843137255,0.0076988879384089,0.0105882352941176,0.00870322019147084,0.0115625,1169,17,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0716756901174916,0.0657840089993267,0.00752523523169246,0.00947034355892513,0.0151176530187469,0.0133861739087214,6152,6152,0.058326966242407,0.0577246143198446,0.0056127221516874,0.00705134605066248,0.0107392727466047,0.0100638987086643
"ES",2021-03-09,47026208,0.0813522355507088,0.00848320325755005,0.00951755825402035,4585,50,0.0659588087968893,32673,0.0109247244552843,0.00813154825679831,32673,0.067853136502785,0.0106242688567119,0.0106242688567119,"ESAN","ESSE",1942389,0.10635838150289,0.0874583333333333,0.00289017341040462,0.00516666666666667,0.0092485549132948,0.00958333333333333,1730,20,8414240,0.0325916640551551,0.0421867277425417,0.00192554557124519,0.00238770685579196,0.00229809586342745,0.00365881032547699,3191,50,0.0716756901174916,0.0657840089993267,0.00752523523169246,0.00947034355892513,0.0151176530187469,0.0133861739087214,6152,6152,0.058326966242407,0.0577246143198446,0.0056127221516874,0.00705134605066248,0.0107392727466047,0.0100638987086643
"ES",2021-03-09,47026208,0.0813522355507088,0.00848320325755005,0.00951755825402035,4585,50,0.0659588087968893,32673,0.0109247244552843,0.00813154825679831,32673,0.067853136502785,0.0106242688567119,0.0106242688567119,"ESAR","ESTE",134137,0.153846153846154,0.155555555555556,0.0692307692307692,0.1,0.00769230769230769,0.0111111111111111,130,3,1319291,0.0433155080213904,0.0647900432900433,0.00179640718562874,8e-04,0.00419161676646707,0.00556666666666667,3740,50,0.050319555787687,0.0577954776623746,0.00837578342633103,0.0110028833668993,0.00423843008943893,0.00602757213280972,725,725,0.044452783414574,0.0636543075498283,0.00286472695595554,0.00245668318947414,0.0041992180339149,0.00564150574011655
"ES",2021-03-09,47026208,0.0813522355507088,0.00848320325755005,0.00951755825402035,4585,50,0.0659588087968893,32673,0.0109247244552843,0.00813154825679831,32673,0.067853136502785,0.0106242688567119,0.0106242688567119,"ESAR","ESHU",220461,0.068,0.08,0.008,0.005,0.008,0.005,250,2,1319291,0.0433155080213904,0.0647900432900433,0.00179640718562874,8e-04,0.00419161676646707,0.00556666666666667,3740,50,0.050319555787687,0.0577954776623746,0.00837578342633103,0.0110028833668993,0.00423843008943893,0.00602757213280972,725,725,0.044452783414574,0.0636543075498283,0.00286472695595554,0.00245668318947414,0.0041992180339149,0.00564150574011655
