"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error"
"2021/02/18","PT20",245766,12,1025,1,50,0.0468292682926829,0.0129339206878331,NA,NA,0,0,0,0,0,0
"2021/02/18","PT30",267785,20,1480,2,110,0.00337837837837838,0.00295621849845574,0,0,0,0,0,0,0.00909090909090909,0.0177366792474103
"2021/02/18","PT01",714200,50,3530,2,130,0.0611898016997167,0.00790658893901217,NA,NA,0.00769230769230769,0.0150185469901632,0.0010989010989011,0.00569530470359,0.0846153846153846,0.0478412904751058
"2021/02/18","PT02",152758,19,1571,1,80,0.0273711012094207,0.00806825690579546,NA,NA,0.0375,0.04163121639909,0.00535714285714286,0.0159957016624748,0.1375,0.0754629881975838
"2021/02/18","PT03",848185,50,3460,1,200,0.0384393063583815,0.00640598863369415,0,0,0,0,0,0,0.01,0.0137895689426595
"2021/02/18","PT04",136252,4,130,0,0,0.153846153846154,0.0620218052510085,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/18","PT05",196264,14,967,0,0,0.0093071354705274,0.00605218770792142,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/18","PT06",430104,46,4092,1,32,0.0227272727272727,0.00456627254859304,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/18","PT07",166706,15,1450,0,0,0.00896551724137931,0.00485172467810044,0,0,NA,NA,NA,NA,NA,NA
"2021/02/18","PT08",451006,50,3574,3,230,0.00643536653609401,0.00262153417055159,NA,NA,0,0,0,0,0,0
"2021/02/18","PT09",160939,14,600,1,55,0.0266666666666667,0.0128910303334596,0,0,0,0,0,0,0,0
"2021/02/18","PT10",470930,41,2889,1,2,0.010730356524749,0.0037569787392624,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/18","PT11",2250533,50,3043,12,620,0.0736115675320407,0.00927826365788424,NA,NA,0.0037037037037037,0.00512346279628464,0.00276497695852535,0.00413329845608864,0.00645161290322581,0.00630203641781285
"2021/02/18","PT12",118506,8,870,0,0,0.0172413793103448,0.00864963734271861,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/18","PT13",1817117,50,3203,7,330,0.0846081798314081,0.00963783110644307,0,0,0,0,0,0,0,0
"2021/02/18","PT14",453638,41,2894,0,0,0.017968210089841,0.00483965060780682,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/18","PT15",851258,50,2672,2,13,0.0419161676646707,0.00759840441017264,0,0,NA,NA,NA,NA,NA,NA
"2021/02/18","PT16",244836,19,1111,0,0,0.0243024302430243,0.00905468873998024,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/18","PT17",206661,12,707,0,0,0.00707213578500707,0.00617692784992596,NA,NA,NA,NA,NA,NA,NA,NA
"2021/02/18","PT18",377653,22,1329,1,9,0.00978179082016554,0.00529127386661583,NA,NA,NA,NA,NA,NA,NA,NA
